Measure,Structure,Sex,Age,Height,Mean,Variance
Muscle,Upper Abdomen,female,55,1.42,1.44813617726907,0.0792592534083196
Muscle,Upper Abdomen,female,55,1.43,1.46501249703246,0.074517189833085
Muscle,Upper Abdomen,female,55,1.44,1.4818888168,0.0705190498527499
Muscle,Upper Abdomen,female,55,1.45,1.49876513657144,0.0673671903408153
Muscle,Upper Abdomen,female,55,1.46,1.51564145634624,0.0651026051180862
Muscle,Upper Abdomen,female,55,1.47,1.53251777612374,0.0637023770211367
Muscle,Upper Abdomen,female,55,1.48,1.54939409590325,0.0630851954148119
Muscle,Upper Abdomen,female,55,1.49,1.56627041568418,0.063123662780405
Muscle,Upper Abdomen,female,55,1.5,1.58314673546623,0.0636613355115724
Muscle,Upper Abdomen,female,55,1.51,1.60002305524947,0.0645319619744105
Muscle,Upper Abdomen,female,55,1.52,1.61689937503447,0.0655782545460367
Muscle,Upper Abdomen,female,55,1.53,1.6337756948223,0.0666677681490105
Muscle,Upper Abdomen,female,55,1.54,1.65065201461447,0.0677040101391974
Muscle,Upper Abdomen,female,55,1.55,1.66752833441289,0.0686316858814295
Muscle,Upper Abdomen,female,55,1.56,1.68440465421968,0.0694358720238952
Muscle,Upper Abdomen,female,55,1.57,1.70128097403698,0.0701357750365664
Muscle,Upper Abdomen,female,55,1.58,1.71815729386677,0.0707744536202992
Muscle,Upper Abdomen,female,55,1.59,1.73503361371066,0.0714063633268488
Muscle,Upper Abdomen,female,55,1.6,1.75190993356973,0.0720847623966032
Muscle,Upper Abdomen,female,55,1.61,1.76878625344444,0.0728508880190805
Muscle,Upper Abdomen,female,55,1.62,1.7856625733346,0.0737264071489705
Muscle,Upper Abdomen,female,55,1.63,1.80253889323936,0.0747100407347262
Muscle,Upper Abdomen,female,55,1.64,1.81941521315736,0.0757785571017318
Muscle,Upper Abdomen,female,55,1.65,1.83629153308684,0.0768916425352844
Muscle,Upper Abdomen,female,55,1.66,1.85316785302585,0.077999591284982
Muscle,Upper Abdomen,female,55,1.67,1.87004417297243,0.0790523966432168
Muscle,Upper Abdomen,female,55,1.68,1.8869204929248,0.0800087173479216
Muscle,Upper Abdomen,female,55,1.69,1.90379681288149,0.0808433451019019
Muscle,Upper Abdomen,female,55,1.7,1.92067313284144,0.0815521731430502
Muscle,Upper Abdomen,female,55,1.71,1.93754945280405,0.0821541906879864
Muscle,Upper Abdomen,female,55,1.72,1.95442577276913,0.0826906084781553
Muscle,Upper Abdomen,female,55,1.73,1.97130209273683,0.083221753703198
Muscle,Upper Abdomen,female,55,1.74,1.98817841270753,0.0838227645744093
Muscle,Upper Abdomen,female,55,1.75,2.00505473268166,0.0845792966049144
Muscle,Upper Abdomen,female,55,1.76,2.02193105265962,0.0855843909907166
Muscle,Upper Abdomen,female,55,1.77,2.03880737264163,0.0869373587903686
Muscle,Upper Abdomen,female,55,1.78,2.05568369262762,0.0887450520048617
Muscle,Upper Abdomen,female,55,1.79,2.07256001261727,0.0911253065864006
Muscle,Upper Abdomen,female,55,1.8,2.08943633260994,0.0942117557108924
Muscle,Upper Abdomen,female,55,1.81,2.10631265260477,0.0981587313266701
Muscle,Upper Abdomen,female,55,1.82,2.12318897260077,0.103144691901963
Muscle,Upper Abdomen,female,55,1.83,2.14006529259691,0.109372599621038
Muscle,Upper Abdomen,female,55,1.84,2.15694161259223,0.117065946136117
Muscle,Upper Abdomen,female,55,1.85,2.17381793258597,0.126459671996948
Muscle,Upper Abdomen,female,55,1.86,2.19069425257759,0.137785976708874
Muscle,Upper Abdomen,female,55,1.87,2.20757057256683,0.151255874037188
Muscle,Upper Abdomen,female,55,1.88,2.2244468925537,0.167038189115255
Muscle,Upper Abdomen,female,55,1.89,2.24132321253844,0.185238394712986
Muscle,Upper Abdomen,female,55,1.9,2.25819953252144,0.205880133282657
Muscle,Upper Abdomen,female,55,1.91,2.27507585250318,0.228892390941671
Muscle,Upper Abdomen,female,55,1.92,2.29195217248414,0.254105046402853
Muscle,Upper Abdomen,female,55,1.93,2.30882849246471,0.281254931076674
Muscle,Upper Abdomen,female,55,1.94,2.32570481244516,0.310003676818715
Muscle,Upper Abdomen,female,55,1.95,2.34258113242562,0.339968569419256
Muscle,Upper Abdomen,female,55,1.96,2.3594574524062,0.370766612303516
Muscle,Upper Abdomen,female,55,1.97,2.37633377238691,0.402062622398881
Muscle,Upper Abdomen,female,55,1.98,2.39321009236768,0.433598881265503
Muscle,Upper Abdomen,female,55,1.99,2.41008641234846,0.465175181594003
Muscle,Upper Abdomen,female,55,2,2.42696273232925,0.496751481922502
Muscle,Upper Abdomen,female,55,2.01,2.44383905231003,0.528327782251
Muscle,Upper Abdomen,female,55,2.02,2.46071537229082,0.559904082579501
Muscle,Upper Abdomen,female,55,2.03,2.4775916922716,0.591480382907997
Muscle,Upper Abdomen,female,55,2.04,2.49446801225238,0.623056683236498
Muscle,Upper Abdomen,female,55,2.05,2.51134433223317,0.654632983564996
Muscle,Upper Abdomen,female,55,2.06,2.52822065221395,0.686209283893496
Muscle,Upper Abdomen,female,55,2.07,2.54509697219473,0.717785584221997
Muscle,Upper Abdomen,female,55,2.08,2.56197329217552,0.749361884550494
Muscle,Pelvis,male,55,1.4,5.91741907778583,2.19193233626344
Muscle,Pelvis,male,55,1.41,5.95663777532372,2.19932519004778
Muscle,Pelvis,male,55,1.42,5.99243981756703,2.19744931778085
Muscle,Pelvis,male,55,1.43,6.0246828438785,2.18591852254387
Muscle,Pelvis,male,55,1.44,6.05322449362089,2.16434660741801
Muscle,Pelvis,male,55,1.45,6.07792240615685,2.13234737548446
Muscle,Pelvis,male,55,1.46,6.0986342208492,2.08953462982448
Muscle,Pelvis,male,55,1.47,6.11521757706057,2.0355221735192
Muscle,Pelvis,male,55,1.48,6.12753011415375,1.96992380964983
Muscle,Pelvis,male,55,1.49,6.13542947149146,1.89235334129759
Muscle,Pelvis,male,55,1.5,6.13877328843643,1.80242457154366
Muscle,Pelvis,male,55,1.51,6.13765786859029,1.70018162977991
Muscle,Pelvis,male,55,1.52,6.1332999345419,1.5876926936273
Muscle,Pelvis,male,55,1.53,6.12790654813651,1.46883849373663
Muscle,Pelvis,male,55,1.54,6.1242181774249,1.34853164453121
Muscle,Pelvis,male,55,1.55,6.12506259681924,1.23196344997624
Muscle,Pelvis,male,55,1.56,6.13295923847038,1.12393391210626
Muscle,Pelvis,male,55,1.57,6.14981103156707,1.02831764130966
Muscle,Pelvis,male,55,1.58,6.17671112021675,0.947705870221797
Muscle,Pelvis,male,55,1.59,6.21387730292181,0.883245489225748
Muscle,Pelvis,male,55,1.6,6.26071027651773,0.834673295040099
Muscle,Pelvis,male,55,1.61,6.31595564648243,0.800521070711665
Muscle,Pelvis,male,55,1.62,6.37793679268832,0.778448076065525
Muscle,Pelvis,male,55,1.63,6.4448180444177,0.765644740159364
Muscle,Pelvis,male,55,1.64,6.51485630706485,0.759246511682973
Muscle,Pelvis,male,55,1.65,6.58660433556694,0.756700414806729
Muscle,Pelvis,male,55,1.66,6.65903928105459,0.756038098472628
Muscle,Pelvis,male,55,1.67,6.73160411910451,0.756026178852614
Muscle,Pelvis,male,55,1.68,6.80416474133823,0.756184791353731
Muscle,Pelvis,male,55,1.69,6.87689936125726,0.756685455550307
Muscle,Pelvis,male,55,1.7,6.95014722769663,0.758156675040703
Muscle,Pelvis,male,55,1.71,7.02424886688277,0.761437740074134
Muscle,Pelvis,male,55,1.72,7.09940948567003,0.767326450498011
Muscle,Pelvis,male,55,1.73,7.17561105566344,0.776364493431928
Muscle,Pelvis,male,55,1.74,7.2525881861964,0.788695680412697
Muscle,Pelvis,male,55,1.75,7.32986913439124,0.804011696550101
Muscle,Pelvis,male,55,1.76,7.40685157652367,0.821448209332199
Muscle,Pelvis,male,55,1.77,7.48293475313875,0.839728051449974
Muscle,Pelvis,male,55,1.78,7.55767905528586,0.857523435677007
Muscle,Pelvis,male,55,1.79,7.63091907955869,0.873689437905509
Muscle,Pelvis,male,55,1.8,7.70282372090857,0.887469098732707
Muscle,Pelvis,male,55,1.81,7.77388802073048,0.89863972418878
Muscle,Pelvis,male,55,1.82,7.84485388343389,0.907573641300547
Muscle,Pelvis,male,55,1.83,7.91657113436311,0.915201383678475
Muscle,Pelvis,male,55,1.84,7.98982315674827,0.92288151653421
Muscle,Pelvis,male,55,1.85,8.0651501576446,0.932196485688
Muscle,Pelvis,male,55,1.86,8.14270623008161,0.944705638475234
Muscle,Pelvis,male,55,1.87,8.22218298796718,0.961693154441294
Muscle,Pelvis,male,55,1.88,8.30282293316754,0.983949136533878
Muscle,Pelvis,male,55,1.89,8.38353123226878,1.01161662643924
Muscle,Pelvis,male,55,1.9,8.46307748180282,1.04412684312743
Muscle,Pelvis,male,55,1.91,8.54036211395118,1.08023128256575
Muscle,Pelvis,male,55,1.92,8.61470822643416,1.11812469542867
Muscle,Pelvis,male,55,1.93,8.68613132329171,1.15563970088238
Muscle,Pelvis,male,55,1.94,8.75553844415547,1.19048393244713
Muscle,Pelvis,male,55,1.95,8.82481505264524,1.2204855732607
Muscle,Pelvis,male,55,1.96,8.89677222504839,1.24381352865412
Muscle,Pelvis,male,55,1.97,8.97494632276998,1.25914401358629
Muscle,Pelvis,male,55,1.98,9.06326570725466,1.26575488749463
Muscle,Pelvis,male,55,1.99,9.16562089468762,1.26354091818791
Muscle,Pelvis,male,55,2,9.2853925471534,1.25295525328768
Muscle,Pelvis,male,55,2.01,9.42500303833259,1.23489270988309
Muscle,Pelvis,male,55,2.02,9.58556013726987,1.21053741806001
Muscle,Pelvis,male,55,2.03,9.76665501202775,1.18119986865862
Muscle,Pelvis,male,55,2.04,9.96636206588282,1.14816631515739
Muscle,Pelvis,male,55,2.05,10.1814672328742,1.11257738236213
Muscle,Pelvis,male,55,2.06,10.4079275255298,1.07534397294172
Muscle,Pelvis,male,55,2.07,10.6414309607962,1.03714933913573
Muscle,Pelvis,male,55,2.08,10.8779082111646,0.998577798362127
Muscle,Pelvis,female,55,1.4,3.85864677640526,0.667558983023344
Muscle,Pelvis,female,55,1.41,3.88228437411484,0.616312382062794
Muscle,Pelvis,female,55,1.42,3.91160718970755,0.563093446267649
Muscle,Pelvis,female,55,1.43,3.94646442295773,0.511058928132781
Muscle,Pelvis,female,55,1.44,3.98644677599959,0.463140759269002
Muscle,Pelvis,female,55,1.45,4.03089925680378,0.421732805520726
Muscle,Pelvis,female,55,1.46,4.07895991208037,0.388473449302392
Muscle,Pelvis,female,55,1.47,4.12962195090315,0.364137359097348
Muscle,Pelvis,female,55,1.48,4.18181362678913,0.348637573271921
Muscle,Pelvis,female,55,1.49,4.23448769623983,0.341126889046493
Muscle,Pelvis,female,55,1.5,4.28671065463077,0.340177122600379
Muscle,Pelvis,female,55,1.51,4.33774153207154,0.344007402316602
Muscle,Pelvis,female,55,1.52,4.3870909183026,0.350729124074543
Muscle,Pelvis,female,55,1.53,4.43455300554975,0.358575834753292
Muscle,Pelvis,female,55,1.54,4.48020655010837,0.366090850100146
Muscle,Pelvis,female,55,1.55,4.52438437603122,0.372253080218989
Muscle,Pelvis,female,55,1.56,4.56761490612841,0.376531171391766
Muscle,Pelvis,female,55,1.57,4.61054270706877,0.378866307131798
Muscle,Pelvis,female,55,1.58,4.65383771582871,0.379593458341727
Muscle,Pelvis,female,55,1.59,4.69810431372401,0.379318319654509
Muscle,Pelvis,female,55,1.6,4.7438015207738,0.378771735942263
Muscle,Pelvis,female,55,1.61,4.79118426462406,0.378664667702637
Muscle,Pelvis,female,55,1.62,4.84027308608813,0.379564704794097
Muscle,Pelvis,female,55,1.63,4.89085609408724,0.381810305857766
Muscle,Pelvis,female,55,1.64,4.94252291753843,0.385472169830607
Muscle,Pelvis,female,55,1.65,4.99472632951384,0.390363515961561
Muscle,Pelvis,female,55,1.66,5.0468636511672,0.396093701321403
Muscle,Pelvis,female,55,1.67,5.09836742796617,0.402153577768922
Muscle,Pelvis,female,55,1.68,5.14879353754963,0.408017073836274
Muscle,Pelvis,female,55,1.69,5.19789500559241,0.413242121506107
Muscle,Pelvis,female,55,1.7,5.24567136190537,0.417555277264514
Muscle,Pelvis,female,55,1.71,5.29238617557658,0.42090787138043
Muscle,Pelvis,female,55,1.72,5.33854912643991,0.423496604411301
Muscle,Pelvis,female,55,1.73,5.38486315515596,0.425747338137387
Muscle,Pelvis,female,55,1.74,5.43214139026966,0.428266477093101
Muscle,Pelvis,female,55,1.75,5.48120219349033,0.43176896068672
Muscle,Pelvis,female,55,1.76,5.5327533789634,0.436994839313942
Muscle,Pelvis,female,55,1.77,5.58727814988207,0.444627335030381
Muscle,Pelvis,female,55,1.78,5.6449354057733,0.455224162957373
Muscle,Pelvis,female,55,1.79,5.70548581548788,0.46917100793868
Muscle,Pelvis,female,55,1.8,5.76825258565162,0.48666196608532
Muscle,Pelvis,female,55,1.81,5.83212246963773,0.507707188899998
Muscle,Pelvis,female,55,1.82,5.89558863231016,0.532163667482804
Muscle,Pelvis,female,55,1.83,5.95683292465817,0.559781745505032
Muscle,Pelvis,female,55,1.84,6.01384133456804,0.590258047282575
Muscle,Pelvis,female,55,1.85,6.06454321677501,0.623285289227999
Muscle,Pelvis,female,55,1.86,6.10696263064502,0.658590860297338
Muscle,Pelvis,female,55,1.87,6.13936888475694,0.695958791321655
Muscle,Pelvis,female,55,1.88,6.16041324346164,0.735233256561591
Muscle,Pelvis,female,55,1.89,6.16923962626692,0.776305419037264
Muscle,Pelvis,female,55,1.9,6.16555887023652,0.819088592816687
Muscle,Pelvis,female,55,1.91,6.14967850880808,0.863488801041618
Muscle,Pelvis,female,55,1.92,6.12248279190284,0.909378500967151
Muscle,Pelvis,female,55,1.93,6.08536056708462,0.956580419952593
Muscle,Pelvis,female,55,1.94,6.04008140732205,1.00486625905018
Muscle,Pelvis,female,55,1.95,5.98862324966428,1.05397316360836
Muscle,Pelvis,female,55,1.96,5.93295666196118,1.10363739520916
Muscle,Pelvis,female,55,1.97,5.87478771820286,1.15363031898411
Muscle,Pelvis,female,55,1.98,5.81541333435782,1.20378105791743
Muscle,Pelvis,female,55,1.99,5.75583804383165,1.25395809937714
Muscle,Pelvis,female,55,2,5.69626275330549,1.30413514083685
Muscle,Pelvis,female,55,2.01,5.63668746277933,1.35431218229658
Muscle,Pelvis,female,55,2.02,5.57711217225316,1.40448922375628
Muscle,Pelvis,female,55,2.03,5.517536881727,1.45466626521599
Muscle,Pelvis,female,55,2.04,5.45796159120084,1.50484330667569
Muscle,Pelvis,female,55,2.05,5.39838630067468,1.55502034813542
Muscle,Pelvis,female,55,2.06,5.33881101014852,1.60519738959514
Muscle,Pelvis,female,55,2.07,5.27923571962235,1.65537443105485
Muscle,Pelvis,female,55,2.08,5.2196604290962,1.70555147251458
Muscle,Thorax,male,55,1.4,3.47138251899441,0.431320007559231
Muscle,Thorax,male,55,1.41,3.50555856485251,0.430063642707504
Muscle,Thorax,male,55,1.42,3.53973461071063,0.428824549709793
Muscle,Thorax,male,55,1.43,3.57391065656878,0.427603448226682
Muscle,Thorax,male,55,1.44,3.60808670242697,0.426401057918753
Muscle,Thorax,male,55,1.45,3.64226274828518,0.425218098446592
Muscle,Thorax,male,55,1.46,3.67643879414342,0.424055289470782
Muscle,Thorax,male,55,1.47,3.71061484000169,0.422913350651907
Muscle,Thorax,male,55,1.48,3.74479088585999,0.421793001650551
Muscle,Thorax,male,55,1.49,3.77896693171833,0.420694962127298
Muscle,Thorax,male,55,1.5,3.8131429775767,0.419619951742732
Muscle,Thorax,male,55,1.51,3.84731902343511,0.418569396281608
Muscle,Thorax,male,55,1.52,3.88149506929356,0.417548033977729
Muscle,Thorax,male,55,1.53,3.91567111515203,0.416563530374583
Muscle,Thorax,male,55,1.54,3.94984716101054,0.415625191759945
Muscle,Thorax,male,55,1.55,3.98402320686908,0.414742827826177
Muscle,Thorax,male,55,1.56,4.01819925272764,0.413925919947085
Muscle,Thorax,male,55,1.57,4.05237529858623,0.413183226053823
Muscle,Thorax,male,55,1.58,4.08655134444486,0.412522895701154
Muscle,Thorax,male,55,1.59,4.12072739030352,0.411953091140464
Muscle,Thorax,male,55,1.6,4.15490343616223,0.411483026151361
Muscle,Thorax,male,55,1.61,4.18907948202099,0.411124258728562
Muscle,Thorax,male,55,1.62,4.22325552787981,0.410892019681033
Muscle,Thorax,male,55,1.63,4.2574315737387,0.41080633654021
Muscle,Thorax,male,55,1.64,4.29160761959766,0.41089272574698
Muscle,Thorax,male,55,1.65,4.32578366545669,0.411182275092492
Muscle,Thorax,male,55,1.66,4.35995971131578,0.411711016480121
Muscle,Thorax,male,55,1.67,4.39413575717494,0.412518585319159
Muscle,Thorax,male,55,1.68,4.42831180303412,0.413646263384522
Muscle,Thorax,male,55,1.69,4.46248784889331,0.415134592085742
Muscle,Thorax,male,55,1.7,4.49666389475247,0.417020809498702
Muscle,Thorax,male,55,1.71,4.53083994061156,0.419336397376147
Muscle,Thorax,male,55,1.72,4.56501598647054,0.422105018753136
Muscle,Thorax,male,55,1.73,4.59919203232936,0.42534108347169
Muscle,Thorax,male,55,1.74,4.63336807818797,0.429049104311671
Muscle,Thorax,male,55,1.75,4.66754412404633,0.433223745704239
Muscle,Thorax,male,55,1.76,4.70172016990442,0.437847217004639
Muscle,Thorax,male,55,1.77,4.73589621576222,0.442891003463127
Muscle,Thorax,male,55,1.78,4.77007226161972,0.448321708730215
Muscle,Thorax,male,55,1.79,4.80424830747694,0.454103596181965
Muscle,Thorax,male,55,1.8,4.83842435333388,0.460200850795458
Muscle,Thorax,male,55,1.81,4.87260039919059,0.466579472970058
Muscle,Thorax,male,55,1.82,4.9067764450471,0.473208619903489
Muscle,Thorax,male,55,1.83,4.94095249090344,0.480061300855385
Muscle,Thorax,male,55,1.84,4.97512853675968,0.487114430455976
Muscle,Thorax,male,55,1.85,5.00930458261584,0.494348334753354
Muscle,Thorax,male,55,1.86,5.04348062847198,0.501745875084373
Muscle,Thorax,male,55,1.87,5.07765667432812,0.509291395710349
Muscle,Thorax,male,55,1.88,5.1118327201843,0.516969707898052
Muscle,Thorax,male,55,1.89,5.14600876604053,0.524765296542533
Muscle,Thorax,male,55,1.9,5.18018481189682,0.532661881405272
Muscle,Thorax,male,55,1.91,5.21436085775317,0.540642393478431
Muscle,Thorax,male,55,1.92,5.24853690360959,0.548689350123356
Muscle,Thorax,male,55,1.93,5.28271294946607,0.556785543044269
Muscle,Thorax,male,55,1.94,5.3168889953226,0.564914901756089
Muscle,Thorax,male,55,1.95,5.35106504117917,0.573063369543813
Muscle,Thorax,male,55,1.96,5.38524108703577,0.581219632084226
Muscle,Thorax,male,55,1.97,5.41941713289241,0.589375569179624
Muscle,Thorax,male,55,1.98,5.45359317874909,0.597526351311803
Muscle,Thorax,male,55,1.99,5.4877692246058,0.605670165572097
Muscle,Thorax,male,55,2,5.52194527046255,0.613807618943823
Muscle,Thorax,male,55,2.01,5.55612131631934,0.62194092014123
Muscle,Thorax,male,55,2.02,5.59029736217617,0.630072975527326
Muscle,Thorax,male,55,2.03,5.62447340803305,0.638206544809842
Muscle,Thorax,male,55,2.04,5.65864945388996,0.64634358734519
Muscle,Thorax,male,55,2.05,5.69282549974691,0.654484893513756
Muscle,Thorax,male,55,2.06,5.72700154560387,0.662630045181011
Muscle,Thorax,male,55,2.07,5.76117759146086,0.670777764547114
Muscle,Thorax,male,55,2.08,5.79535363731785,0.678926663601129
Muscle,Thorax,female,55,1.4,2.19093527574466,0.163129684008548
Muscle,Thorax,female,55,1.41,2.21232746877918,0.149190449503296
Muscle,Thorax,female,55,1.42,2.23371966181653,0.136154583171419
Muscle,Thorax,female,55,1.43,2.25511185485699,0.12481232845555
Muscle,Thorax,female,55,1.44,2.27650404790066,0.115801126857056
Muscle,Thorax,female,55,1.45,2.29789624094744,0.109524138113005
Muscle,Thorax,female,55,1.46,2.319288433997,0.106106887179482
Muscle,Thorax,female,55,1.47,2.34068062704889,0.105394552402726
Muscle,Thorax,female,55,1.48,2.36207282010258,0.106987225454237
Muscle,Thorax,female,55,1.49,2.38346501315757,0.110305702480018
Muscle,Thorax,female,55,1.5,2.40485720621349,0.114676712926637
Muscle,Thorax,female,55,1.51,2.42624939927019,0.119424473987258
Muscle,Thorax,female,55,1.52,2.44764159232783,0.123955334149594
Muscle,Thorax,female,55,1.53,2.46903378538691,0.127824011485175
Muscle,Thorax,female,55,1.54,2.49042597844828,0.130773237941618
Muscle,Thorax,female,55,1.55,2.51181817151309,0.132742962356852
Muscle,Thorax,female,55,1.56,2.53321036458276,0.133849973260624
Muscle,Thorax,female,55,1.57,2.55460255765879,0.134343170155452
Muscle,Thorax,female,55,1.58,2.57599475074274,0.134543099234797
Muscle,Thorax,female,55,1.59,2.59738694383602,0.134776299573028
Muscle,Thorax,female,55,1.6,2.61877913693984,0.135315233650155
Muscle,Thorax,female,55,1.61,2.64017133005507,0.136333121403276
Muscle,Thorax,female,55,1.62,2.66156352318221,0.137880136901103
Muscle,Thorax,female,55,1.63,2.68295571632138,0.139883649164998
Muscle,Thorax,female,55,1.64,2.7043479094723,0.142171114304898
Muscle,Thorax,female,55,1.65,2.72574010263442,0.144510510806858
Muscle,Thorax,female,55,1.66,2.74713229580689,0.146660442223042
Muscle,Thorax,female,55,1.67,2.76852448898877,0.148420642216739
Muscle,Thorax,female,55,1.68,2.78991668217904,0.14967381208847
Muscle,Thorax,female,55,1.69,2.81130887537675,0.150411451265848
Muscle,Thorax,female,55,1.7,2.83270106858101,0.15073931060457
Muscle,Thorax,female,55,1.71,2.85409326179112,0.150861810650334
Muscle,Thorax,female,55,1.72,2.8754854550065,0.151048604492782
Muscle,Thorax,female,55,1.73,2.89687764822671,0.151589785500382
Muscle,Thorax,female,55,1.74,2.91826984145141,0.152748479562375
Muscle,Thorax,female,55,1.75,2.93966203468031,0.154720322909255
Muscle,Thorax,female,55,1.76,2.96105422791309,0.157608446572193
Muscle,Thorax,female,55,1.77,2.98244642114938,0.161420166077046
Muscle,Thorax,female,55,1.78,3.00383861438871,0.166087960713483
Muscle,Thorax,female,55,1.79,3.02523080763051,0.171513072970631
Muscle,Thorax,female,55,1.8,3.0466230008741,0.177625837337362
Muscle,Thorax,female,55,1.81,3.06801519411873,0.184453348193588
Muscle,Thorax,female,55,1.82,3.08940738736363,0.192182899719484
Muscle,Thorax,female,55,1.83,3.11079958060802,0.201209193592818
Muscle,Thorax,female,55,1.84,3.13219177385126,0.212154776998643
Muscle,Thorax,female,55,1.85,3.15358396709278,0.225856423688963
Muscle,Thorax,female,55,1.86,3.17497616033222,0.243314809625183
Muscle,Thorax,female,55,1.87,3.19636835356936,0.265610244556257
Muscle,Thorax,female,55,1.88,3.21776054680418,0.293792647730627
Muscle,Thorax,female,55,1.89,3.2391527400368,0.328758617854399
Muscle,Thorax,female,55,1.9,3.26054493326748,0.371131649611415
Muscle,Thorax,female,55,1.91,3.28193712649652,0.42116278896529
Muscle,Thorax,female,55,1.92,3.30332931972428,0.478668066167822
Muscle,Thorax,female,55,1.93,3.32472151295109,0.543015981988373
Muscle,Thorax,female,55,1.94,3.34611370617723,0.613173544901839
Muscle,Thorax,female,55,1.95,3.36750589940293,0.68783643232264
Muscle,Thorax,female,55,1.96,3.38889809262838,0.765662929384449
Muscle,Thorax,female,55,1.97,3.41029028585371,0.84542074058838
Muscle,Thorax,female,55,1.98,3.431682479079,0.92611605785326
Muscle,Thorax,female,55,1.99,3.45307467230427,1.00696762612831
Muscle,Thorax,female,55,2,3.47446686552955,1.08781919440335
Muscle,Thorax,female,55,2.01,3.49585905875482,1.16867076267839
Muscle,Thorax,female,55,2.02,3.5172512519801,1.24952233095344
Muscle,Thorax,female,55,2.03,3.53864344520537,1.33037389922848
Muscle,Thorax,female,55,2.04,3.56003563843065,1.41122546750352
Muscle,Thorax,female,55,2.05,3.58142783165593,1.49207703577856
Muscle,Thorax,female,55,2.06,3.6028200248812,1.57292860405361
Muscle,Thorax,female,55,2.07,3.62421221810648,1.65378017232866
Muscle,Thorax,female,55,2.08,3.64560441133175,1.7346317406037
Muscle,L3 Area,male,55,1.4,1.67581867781878,0.18379519686779
Muscle,L3 Area,male,55,1.41,1.66678110893625,0.184644343967701
Muscle,L3 Area,male,55,1.42,1.65794606233196,0.184659688939583
Muscle,L3 Area,male,55,1.43,1.64932197643417,0.183806490028103
Muscle,L3 Area,male,55,1.44,1.64091728967113,0.182050005477925
Muscle,L3 Area,male,55,1.45,1.63274044047111,0.179355493533713
Muscle,L3 Area,male,55,1.46,1.62479986726237,0.175688212440137
Muscle,L3 Area,male,55,1.47,1.61710400847316,0.171013420441857
Muscle,L3 Area,male,55,1.48,1.60966130253176,0.165296375783542
Muscle,L3 Area,male,55,1.49,1.60248018786641,0.158502336709857
Muscle,L3 Area,male,55,1.5,1.59556910290538,0.150596561465467
Muscle,L3 Area,male,55,1.51,1.58895280797458,0.141578563379551
Muscle,L3 Area,male,55,1.52,1.58273318030472,0.131609817123181
Muscle,L3 Area,male,55,1.53,1.57708239134404,0.121001069209843
Muscle,L3 Area,male,55,1.54,1.57221235501851,0.110154744675378
Muscle,L3 Area,male,55,1.55,1.5683431419574,0.0995084280792072
Muscle,L3 Area,male,55,1.56,1.56567375522764,0.0894831316633646
Muscle,L3 Area,male,55,1.57,1.56435848040362,0.0804399935734779
Muscle,L3 Area,male,55,1.58,1.56449121511107,0.0726483846021321
Muscle,L3 Area,male,55,1.59,1.56609895132262,0.0662672894050423
Muscle,L3 Area,male,55,1.6,1.56914417844471,0.0613404539544064
Muscle,L3 Area,male,55,1.61,1.57353465947817,0.057804360180185
Muscle,L3 Area,male,55,1.62,1.57913803971416,0.0555068001807149
Muscle,L3 Area,male,55,1.63,1.58579824425583,0.0542328443446912
Muscle,L3 Area,male,55,1.64,1.59335068069781,0.0537344476786663
Muscle,L3 Area,male,55,1.65,1.60163385633727,0.0537598701445075
Muscle,L3 Area,male,55,1.66,1.61049601840999,0.054079485434685
Muscle,L3 Area,male,55,1.67,1.61979663121612,0.0545053412142048
Muscle,L3 Area,male,55,1.68,1.62940367931615,0.0549028863526262
Muscle,L3 Area,male,55,1.69,1.63918870147199,0.0551944420647032
Muscle,L3 Area,male,55,1.7,1.64902193449368,0.055355103494466
Muscle,L3 Area,male,55,1.71,1.65876988088122,0.0554026727600636
Muscle,L3 Area,male,55,1.72,1.6682970123299,0.0553838372453604
Muscle,L3 Area,male,55,1.73,1.67747228959375,0.0553590614345329
Muscle,L3 Area,male,55,1.74,1.68617991128443,0.0553885557109166
Muscle,L3 Area,male,55,1.75,1.69433342827501,0.0555208510611563
Muscle,L3 Area,male,55,1.76,1.70191001836425,0.0557768685169254
Muscle,L3 Area,male,55,1.77,1.70895942974003,0.0561481492543382
Muscle,L3 Area,male,55,1.78,1.71558461316838,0.0566088263894853
Muscle,L3 Area,male,55,1.79,1.72193423147075,0.0571219829628358
Muscle,L3 Area,male,55,1.8,1.72818679818685,0.0576472310868894
Muscle,L3 Area,male,55,1.81,1.73452655113495,0.0581482965060252
Muscle,L3 Area,male,55,1.82,1.74111392309774,0.0585991934968033
Muscle,L3 Area,male,55,1.83,1.74805498754312,0.058988003809275
Muscle,L3 Area,male,55,1.84,1.75537520175327,0.0593178233002407
Muscle,L3 Area,male,55,1.85,1.76300290371573,0.0596050103136977
Muscle,L3 Area,male,55,1.86,1.77076722248162,0.0598753623361285
Muscle,L3 Area,male,55,1.87,1.7784133627592,0.0601591824080602
Muscle,L3 Area,male,55,1.88,1.78563580651885,0.0604863260020066
Muscle,L3 Area,male,55,1.89,1.79212715668901,0.0608822325500517
Muscle,L3 Area,male,55,1.9,1.79763754398413,0.0613656717862726
Muscle,L3 Area,male,55,1.91,1.80203717505064,0.0619485337436484
