Measure,Structure,Sex,Age,Height,Mean,Variance
Muscle,Thorax,female,81,1.72,2.45687723293813,0.110388423875063
Muscle,Thorax,female,81,1.73,2.47826942615834,0.110929604882663
Muscle,Thorax,female,81,1.74,2.49966161938304,0.112088298944656
Muscle,Thorax,female,81,1.75,2.52105381261194,0.114060142291537
Muscle,Thorax,female,81,1.76,2.54244600584472,0.116948265954474
Muscle,Thorax,female,81,1.77,2.56383819908101,0.120759985459327
Muscle,Thorax,female,81,1.78,2.58523039232034,0.125427780095764
Muscle,Thorax,female,81,1.79,2.60662258556215,0.130852892352912
Muscle,Thorax,female,81,1.8,2.62801477880574,0.136965656719643
Muscle,Thorax,female,81,1.81,2.64940697205037,0.143793167575869
Muscle,Thorax,female,81,1.82,2.67079916529526,0.151522719101765
Muscle,Thorax,female,81,1.83,2.69219135853966,0.160549012975099
Muscle,Thorax,female,81,1.84,2.71358355178289,0.171494596380924
Muscle,Thorax,female,81,1.85,2.73497574502441,0.185196243071244
Muscle,Thorax,female,81,1.86,2.75636793826385,0.202654629007464
Muscle,Thorax,female,81,1.87,2.77776013150099,0.224950063938539
Muscle,Thorax,female,81,1.88,2.79915232473581,0.253132467112908
Muscle,Thorax,female,81,1.89,2.82054451796843,0.28809843723668
Muscle,Thorax,female,81,1.9,2.84193671119911,0.330471468993696
Muscle,Thorax,female,81,1.91,2.86332890442815,0.380502608347571
Muscle,Thorax,female,81,1.92,2.88472109765591,0.438007885550104
Muscle,Thorax,female,81,1.93,2.90611329088272,0.502355801370654
Muscle,Thorax,female,81,1.94,2.92750548410886,0.572513364284121
Muscle,Thorax,female,81,1.95,2.94889767733456,0.647176251704922
Muscle,Thorax,female,81,1.96,2.97028987056001,0.72500274876673
Muscle,Thorax,female,81,1.97,2.99168206378534,0.804760559970661
Muscle,Thorax,female,81,1.98,3.01307425701063,0.885455877235541
Muscle,Thorax,female,81,1.99,3.0344664502359,0.966307445510588
Muscle,Thorax,female,81,2,3.05585864346118,1.04715901378563
Muscle,Thorax,female,81,2.01,3.07725083668645,1.12801058206067
Muscle,Thorax,female,81,2.02,3.09864302991173,1.20886215033572
Muscle,Thorax,female,81,2.03,3.12003522313701,1.28971371861076
Muscle,Thorax,female,81,2.04,3.14142741636228,1.3705652868858
Muscle,Thorax,female,81,2.05,3.16281960958756,1.45141685516084
Muscle,Thorax,female,81,2.06,3.18421180281283,1.53226842343589
Muscle,Thorax,female,81,2.07,3.20560399603811,1.61311999171094
Muscle,Thorax,female,81,2.08,3.22699618926338,1.69397155998598
Muscle,L3 Area,male,81,1.4,1.35399411011926,0.166055680248353
Muscle,L3 Area,male,81,1.41,1.34495654123673,0.166904827348264
Muscle,L3 Area,male,81,1.42,1.33612149463244,0.166920172320146
Muscle,L3 Area,male,81,1.43,1.32749740873464,0.166066973408666
Muscle,L3 Area,male,81,1.44,1.31909272197161,0.164310488858488
Muscle,L3 Area,male,81,1.45,1.31091587277158,0.161615976914276
Muscle,L3 Area,male,81,1.46,1.30297529956285,0.1579486958207
Muscle,L3 Area,male,81,1.47,1.29527944077364,0.15327390382242
Muscle,L3 Area,male,81,1.48,1.28783673483223,0.147556859164105
Muscle,L3 Area,male,81,1.49,1.28065562016688,0.14076282009042
Muscle,L3 Area,male,81,1.5,1.27374453520585,0.13285704484603
Muscle,L3 Area,male,81,1.51,1.26712824027505,0.123839046760114
Muscle,L3 Area,male,81,1.52,1.26090861260519,0.113870300503744
Muscle,L3 Area,male,81,1.53,1.25525782364452,0.103261552590406
Muscle,L3 Area,male,81,1.54,1.25038778731898,0.0924152280559406
Muscle,L3 Area,male,81,1.55,1.24651857425787,0.0817689114597702
Muscle,L3 Area,male,81,1.56,1.24384918752811,0.0717436150439276
Muscle,L3 Area,male,81,1.57,1.24253391270409,0.0627004769540409
Muscle,L3 Area,male,81,1.58,1.24266664741155,0.0549088679826951
Muscle,L3 Area,male,81,1.59,1.2442743836231,0.0485277727856053
Muscle,L3 Area,male,81,1.6,1.24731961074518,0.0436009373349694
Muscle,L3 Area,male,81,1.61,1.25171009177865,0.040064843560748
Muscle,L3 Area,male,81,1.62,1.25731347201463,0.0377672835612779
Muscle,L3 Area,male,81,1.63,1.2639736765563,0.0364933277252542
Muscle,L3 Area,male,81,1.64,1.27152611299828,0.0359949310592294
Muscle,L3 Area,male,81,1.65,1.27980928863774,0.0360203535250705
Muscle,L3 Area,male,81,1.66,1.28867145071046,0.036339968815248
Muscle,L3 Area,male,81,1.67,1.2979720635166,0.0367658245947678
Muscle,L3 Area,male,81,1.68,1.30757911161662,0.0371633697331892
Muscle,L3 Area,male,81,1.69,1.31736413377246,0.0374549254452662
Muscle,L3 Area,male,81,1.7,1.32719736679415,0.037615586875029
Muscle,L3 Area,male,81,1.71,1.33694531318169,0.0376631561406266
Muscle,L3 Area,male,81,1.72,1.34647244463037,0.0376443206259234
Muscle,L3 Area,male,81,1.73,1.35564772189422,0.0376195448150959
Muscle,L3 Area,male,81,1.74,1.36435534358491,0.0376490390914796
Muscle,L3 Area,male,81,1.75,1.37250886057548,0.0377813344417193
Muscle,L3 Area,male,81,1.76,1.38008545066472,0.0380373518974884
Muscle,L3 Area,male,81,1.77,1.38713486204051,0.0384086326349012
Muscle,L3 Area,male,81,1.78,1.39376004546885,0.0388693097700483
Muscle,L3 Area,male,81,1.79,1.40010966377122,0.0393824663433988
Muscle,L3 Area,male,81,1.8,1.40636223048732,0.0399077144674525
Muscle,L3 Area,male,81,1.81,1.41270198343542,0.0404087798865882
Muscle,L3 Area,male,81,1.82,1.41928935539821,0.0408596768773664
Muscle,L3 Area,male,81,1.83,1.42623041984359,0.0412484871898381
Muscle,L3 Area,male,81,1.84,1.43355063405375,0.0415783066808037
Muscle,L3 Area,male,81,1.85,1.4411783360162,0.0418654936942607
Muscle,L3 Area,male,81,1.86,1.44894265478209,0.0421358457166916
Muscle,L3 Area,male,81,1.87,1.45658879505968,0.0424196657886233
Muscle,L3 Area,male,81,1.88,1.46381123881932,0.0427468093825696
Muscle,L3 Area,male,81,1.89,1.47030258898948,0.0431427159306148
Muscle,L3 Area,male,81,1.9,1.4758129762846,0.0436261551668356
Muscle,L3 Area,male,81,1.91,1.48021260735112,0.0442090171242114
Muscle,L3 Area,male,81,1.92,1.48354856369879,0.0448980265245345
Muscle,L3 Area,male,81,1.93,1.48608667742249,0.0456978535836318
Muscle,L3 Area,male,81,1.94,1.48833036591487,0.0466148004605605
Muscle,L3 Area,male,81,1.95,1.4910106677318,0.0476601193664614
Muscle,L3 Area,male,81,1.96,1.49504515339822,0.0488520864895119
Muscle,L3 Area,male,81,1.97,1.50146748368773,0.0502162019460209
Muscle,L3 Area,male,81,1.98,1.51133362789021,0.0517832641195873
Muscle,L3 Area,male,81,1.99,1.52561456037437,0.0535855072529287
Muscle,L3 Area,male,81,2,1.5450880828843,0.0556514128650265
Muscle,L3 Area,male,81,2.01,1.57024384432554,0.0580001304104832
Muscle,L3 Area,male,81,2.02,1.60121540371176,0.0606366095187401
Muscle,L3 Area,male,81,2.03,1.63775128733842,0.0635485221402486
Muscle,L3 Area,male,81,2.04,1.67923365211708,0.0667058393377259
Muscle,L3 Area,male,81,2.05,1.72474883142902,0.0700635605676154
Muscle,L3 Area,male,81,2.06,1.77320933203302,0.0735676391223865
Muscle,L3 Area,male,81,2.07,1.82348961481648,0.0771619903826803
Muscle,L3 Area,male,81,2.08,1.87453472953166,0.0807941039639519
Muscle,L3 Area,female,81,1.4,0.793043113454521,0.0319851461607555
Muscle,L3 Area,female,81,1.41,0.792155848621458,0.0301404886516375
Muscle,L3 Area,female,81,1.42,0.792475697559585,0.0283828521042804
Muscle,L3 Area,female,81,1.43,0.794067992060387,0.0267381434649925
Muscle,L3 Area,female,81,1.44,0.796927566835522,0.0252302989548398
Muscle,L3 Area,female,81,1.45,0.800971242067599,0.0238789983083094
Muscle,L3 Area,female,81,1.46,0.806040396238017,0.022697920967615
Muscle,L3 Area,female,81,1.47,0.811913421798461,0.0216936650172584
Muscle,L3 Area,female,81,1.48,0.818326538625707,0.020865389917026
Muscle,L3 Area,female,81,1.49,0.825000296241211,0.0202051765281225
Muscle,L3 Area,female,81,1.5,0.83166830052102,0.0196990299249015
Muscle,L3 Area,female,81,1.51,0.838104376440511,0.0193283894610285
Muscle,L3 Area,female,81,1.52,0.844144578102926,0.0190719632414861
Muscle,L3 Area,female,81,1.53,0.84970115706125,0.0189076758951454
Muscle,L3 Area,female,81,1.54,0.854766703115435,0.0188145127459125
Muscle,L3 Area,female,81,1.55,0.859408023161428,0.0187740611752274
Muscle,L3 Area,female,81,1.56,0.863750732176438,0.0187715896334991
Muscle,L3 Area,female,81,1.57,0.867956796758963,0.0187965623957816
Muscle,L3 Area,female,81,1.58,0.872198217140649,0.0188425576443541
Muscle,L3 Area,female,81,1.59,0.87663052593597,0.0189066301489246
Muscle,L3 Area,female,81,1.6,0.88136975403517,0.018988229329543
Muscle,L3 Area,female,81,1.61,0.886475973550952,0.0190878406497768
Muscle,L3 Area,female,81,1.62,0.891945555349544,0.0192055560608189
Muscle,L3 Area,female,81,1.63,0.897713016326725,0.0193397925639244
Muscle,L3 Area,female,81,1.64,0.903661961459765,0.0194863645119058
Muscle,L3 Area,female,81,1.65,0.909643343839148,0.019638075723675
Muscle,L3 Area,female,81,1.66,0.915498253930181,0.019784935642078
Muscle,L3 Area,female,81,1.67,0.921081848308206,0.019915026221866
Muscle,L3 Area,female,81,1.68,0.926284918688329,0.0200159617217346
Muscle,L3 Area,female,81,1.69,0.931049993426042,0.0200768020090071
Muscle,L3 Area,female,81,1.7,0.935379692993692,0.0200902113416639
Muscle,L3 Area,female,81,1.71,0.939336203322612,0.0200546077140463
Muscle,L3 Area,female,81,1.72,0.943032018110702,0.0199760293514982
Muscle,L3 Area,female,81,1.73,0.946613346562879,0.0198694583146543
Muscle,L3 Area,female,81,1.74,0.950238608718363,0.0197593862708554
Muscle,L3 Area,female,81,1.75,0.954055103162058,0.0196794803755195
Muscle,L3 Area,female,81,1.76,0.958177142924137,0.0196713004973146
Muscle,L3 Area,female,81,1.77,0.962668692953073,0.0197821226400124
Muscle,L3 Area,female,81,1.78,0.967532853808715,0.0200620256961152
Muscle,L3 Area,female,81,1.79,0.97270952915147,0.0205604876974704
Muscle,L3 Area,female,81,1.8,0.978081441225501,0.0213228027515901
Muscle,L3 Area,female,81,1.81,0.983487491868143,0.0223866625905822
Muscle,L3 Area,female,81,1.82,0.988741474842534,0.0237792423660084
Muscle,L3 Area,female,81,1.83,0.993653467237023,0.0255150884436823
Muscle,L3 Area,female,81,1.84,0.998050952678044,0.0275950302990438
Muscle,L3 Area,female,81,1.85,1.00179688491409,0.0300062370148372
Muscle,L3 Area,female,81,1.86,1.00480245021011,0.0327234223425171
Muscle,L3 Area,female,81,1.87,1.00703313653326,0.0357110837438054
Muscle,L3 Area,female,81,1.88,1.00850772998665,0.0389265536447754
Muscle,L3 Area,female,81,1.89,1.00929087679661,0.0423235575190431
Muscle,L3 Area,female,81,1.9,1.00948071828285,0.0458559229366049
Muscle,L3 Area,female,81,1.91,1.00919369942193,0.0494810721018173
Muscle,L3 Area,female,81,1.92,1.00854888753254,0.0531629587881805
Muscle,L3 Area,female,81,1.93,1.00765399265469,0.0568741752480126
Muscle,L3 Area,female,81,1.94,1.00659479236711,0.0605970473941796
Muscle,L3 Area,female,81,1.95,1.00543401027734,0.0643221683954203
Muscle,L3 Area,female,81,1.96,1.00422485416508,0.0680429293416476
Muscle,L3 Area,female,81,1.97,1.00299795135397,0.0717579791828939
Muscle,L3 Area,female,81,1.98,1.00176407035346,0.0754698332201875
Muscle,L3 Area,female,81,1.99,1.00052902632137,0.079181154623489
Muscle,L3 Area,female,81,2,0.999293982289292,0.0828924760267905
Muscle,L3 Area,female,81,2.01,0.998058938257208,0.086603797430092
Muscle,L3 Area,female,81,2.02,0.996823894225124,0.0903151188333935
Muscle,L3 Area,female,81,2.03,0.995588850193041,0.0940264402366949
Muscle,L3 Area,female,81,2.04,0.994353806160958,0.0977377616399966
Muscle,L3 Area,female,81,2.05,0.993118762128875,0.101449083043298
Muscle,L3 Area,female,81,2.06,0.991883718096791,0.1051604044466
Muscle,L3 Area,female,81,2.07,0.990648674064709,0.108871725849901
Muscle,L3 Area,female,81,2.08,0.989413630032626,0.112583047253203
SMFF,Body,male,81,1.4,17.1983463391132,11.3319728197525
SMFF,Body,male,81,1.41,17.1768226568423,11.1944618892796
SMFF,Body,male,81,1.42,17.1555822788621,11.0576456715906
SMFF,Body,male,81,1.43,17.1346370095182,10.9215531130515
SMFF,Body,male,81,1.44,17.113998653156,10.7862131600283
SMFF,Body,male,81,1.45,17.093679014121,10.6516547588871
SMFF,Body,male,81,1.46,17.0736898967585,10.5179068559938
SMFF,Body,male,81,1.47,17.0540431054141,10.3849983977144
SMFF,Body,male,81,1.48,17.0347504444333,10.252958330415
SMFF,Body,male,81,1.49,17.0158237181614,10.1218156004615
SMFF,Body,male,81,1.5,16.9972747309439,9.99159915421983
SMFF,Body,male,81,1.51,16.9791172804965,9.8623281937845
SMFF,Body,male,81,1.52,16.9613747739759,9.73397984772916
SMFF,Body,male,81,1.53,16.9440804164223,9.60651284800546
SMFF,Body,male,81,1.54,16.927274879572,9.47990764434799
SMFF,Body,male,81,1.55,16.9110033933739,9.35420235541848
SMFF,Body,male,81,1.56,16.8953118549848,9.2295192087644
SMFF,Body,male,81,1.57,16.8802417674958,9.10607714378486
SMFF,Body,male,81,1.58,16.8658241659946,8.98418840551318
SMFF,Body,male,81,1.59,16.852073085216,8.86423976475026
SMFF,Body,male,81,1.6,16.8389794819333,8.74666189192246
SMFF,Body,male,81,1.61,16.8265067598724,8.63189281195717
SMFF,Body,male,81,1.62,16.8145890869074,8.5203427864824
SMFF,Body,male,81,1.63,16.8031335069065,8.41236808844305
SMFF,Body,male,81,1.64,16.792026435317,8.30825986008092
SMFF,Body,male,81,1.65,16.7811445341215,8.20825173255898
SMFF,Body,male,81,1.66,16.7703692707726,8.11254651560698
SMFF,Body,male,81,1.67,16.7596037847179,8.02135858766151
SMFF,Body,male,81,1.68,16.7487901298431,7.93496525990714
SMFF,Body,male,81,1.69,16.7379246362685,7.85375795560399
SMFF,Body,male,81,1.7,16.7270691158441,7.77828301585811
SMFF,Body,male,81,1.71,16.7163559542036,7.70926257905829
SMFF,Body,male,81,1.72,16.7059857687144,7.64758828373604
SMFF,Body,male,81,1.73,16.6962171951328,7.59428423900527
SMFF,Body,male,81,1.74,16.6873493823267,7.55044027771582
SMFF,Body,male,81,1.75,16.6796983052085,7.5171174365347
SMFF,Body,male,81,1.76,16.6735597829842,7.49515892881967
SMFF,Body,male,81,1.77,16.6691827429701,7.48508456534669
SMFF,Body,male,81,1.78,16.6667559000058,7.48708289027505
SMFF,Body,male,81,1.79,16.6663902236555,7.50094955352813
SMFF,Body,male,81,1.8,16.668108997483,7.52605926336644
SMFF,Body,male,81,1.81,16.6718472131841,7.56138118932736
SMFF,Body,male,81,1.82,16.6774603811539,7.60553820573324
SMFF,Body,male,81,1.83,16.6847416223262,7.65690446280894
SMFF,Body,male,81,1.84,16.6934448290362,7.71373047356288
SMFF,Body,male,81,1.85,16.7033109007682,7.77428100269005
SMFF,Body,male,81,1.86,16.7140936885785,7.83696913721551
SMFF,Body,male,81,1.87,16.7255823756578,7.90047031679732
SMFF,Body,male,81,1.88,16.7376175690806,7.96380277376771
SMFF,Body,male,81,1.89,16.7500993007794,8.02636540887963
SMFF,Body,male,81,1.9,16.7629863002241,8.08792995154652
SMFF,Body,male,81,1.91,16.7762871374841,8.14859047721091
SMFF,Body,male,81,1.92,16.7900449631595,8.20867907137572
SMFF,Body,male,81,1.93,16.8043184274319,8.2686608071419
SMFF,Body,male,81,1.94,16.8191618216477,8.32902360972353
SMFF,Body,male,81,1.95,16.8346074893161,8.39017868365447
SMFF,Body,male,81,1.96,16.8506531049036,8.45238499015276
SMFF,Body,male,81,1.97,16.8672555917891,8.51570714172987
SMFF,Body,male,81,1.98,16.8843323748501,8.58001067521572
SMFF,Body,male,81,1.99,16.9017695041844,8.64499280708506
SMFF,Body,male,81,2,16.9194351207538,8.71024135849738
SMFF,Body,male,81,2.01,16.9371959218908,8.77531037346083
SMFF,Body,male,81,2.02,16.9549338428918,8.83979864700812
SMFF,Body,male,81,2.03,16.9725601588097,8.90341723518303
SMFF,Body,male,81,2.04,16.9900246174703,8.9660339894573
SMFF,Body,male,81,2.05,17.0073179620258,9.02768685437788
SMFF,Body,male,81,2.06,17.024467153342,9.08856240866306
SMFF,Body,male,81,2.07,17.0415223397197,9.1489386318727
SMFF,Body,male,81,2.08,17.0585354462741,9.20909501253688
SMFF,Body,female,81,1.4,19.8245853591042,8.23835696679524
SMFF,Body,female,81,1.41,19.7986303509005,8.2360116741504
SMFF,Body,female,81,1.42,19.7729645846553,8.23366638150843
SMFF,Body,female,81,1.43,19.747602526936,8.23132108887009
SMFF,Body,female,81,1.44,19.7225652899735,8.22897579623587
SMFF,Body,female,81,1.45,19.6978775694206,8.22663050360583
SMFF,Body,female,81,1.46,19.6735618397733,8.22428521097943
SMFF,Body,female,81,1.47,19.6496305321714,8.22193991835551
SMFF,Body,female,81,1.48,19.6260774084352,8.21959462573219
SMFF,Body,female,81,1.49,19.6028696806728,8.21724933310698
SMFF,Body,female,81,1.5,19.5799425374128,8.21490404047682
SMFF,Body,female,81,1.51,19.5571975875452,8.2125587478383
SMFF,Body,female,81,1.52,19.5345063245715,8.21021345518789
SMFF,Body,female,81,1.53,19.511719088815,8.20786816252221
SMFF,Body,female,81,1.54,19.4886792432069,8.20552286983837
SMFF,Body,female,81,1.55,19.4652414832811,8.20317757713428
SMFF,Body,female,81,1.56,19.4412924889967,8.20083228440889
SMFF,Body,female,81,1.57,19.4167716038932,8.19848699166247
SMFF,Body,female,81,1.58,19.3916889825131,8.19614169889672
SMFF,Body,female,81,1.59,19.3661387308751,8.1937964061148
SMFF,Body,female,81,1.6,19.3403049835542,8.19145111332126
SMFF,Body,female,81,1.61,19.314459574352,8.18910582052185
SMFF,Body,female,81,1.62,19.2889508829,8.18676052772322
SMFF,Body,female,81,1.63,19.2641844621493,8.18441523493254
SMFF,Body,female,81,1.64,19.2405970402124,8.18206994215709
SMFF,Body,female,81,1.65,19.2186263143545,8.17972464940379
SMFF,Body,female,81,1.66,19.1986795043144,8.17737935667882
SMFF,Body,female,81,1.67,19.1811038307146,8.17503406398718
SMFF,Body,female,81,1.68,19.1661619020106,8.17268877133251
SMFF,Body,female,81,1.69,19.1540144504835,8.17034347871688
SMFF,Body,female,81,1.7,19.1447120223687,8.16799818614074
SMFF,Body,female,81,1.71,19.138196206272,8.16565289360299
SMFF,Body,female,81,1.72,19.1343099087413,8.16330760110124
SMFF,Body,female,81,1.73,19.1328151937183,8.16096230863197
SMFF,Body,female,81,1.74,19.1334164186328,8.15861701619094
SMFF,Body,female,81,1.75,19.1357859197356,8.15627172377352
SMFF,Body,female,81,1.76,19.1395893763646,8.15392643137501
SMFF,Body,female,81,1.77,19.1445082227439,8.15158113899093
SMFF,Body,female,81,1.78,19.1502570323865,8.14923584661727
SMFF,Body,female,81,1.79,19.1565945881949,8.14689055425066
SMFF,Body,female,81,1.8,19.1633282558694,8.14454526188839
SMFF,Body,female,81,1.81,19.1703121718368,8.14219996952844
SMFF,Body,female,81,1.82,19.1774405179688,8.13985467716942
SMFF,Body,female,81,1.83,19.1846376850136,8.1375093848104
SMFF,Body,female,81,1.84,19.1918473622889,8.13516409245085
SMFF,Body,female,81,1.85,19.1990225143078,8.13281880009047
SMFF,Body,female,81,1.86,19.2061178427937,8.13047350772906
SMFF,Body,female,81,1.87,19.2130857525457,8.12812821536646
SMFF,Body,female,81,1.88,19.2198761387965,8.1257829230025
SMFF,Body,female,81,1.89,19.2264396033367,8.12343763063697
SMFF,Body,female,81,1.9,19.2327330954293,8.12109233826968
SMFF,Body,female,81,1.91,19.2387265512683,8.11874704590047
SMFF,Body,female,81,1.92,19.244408930375,8.11640175352928
SMFF,Body,female,81,1.93,19.2497921367144,8.11405646115617
SMFF,Body,female,81,1.94,19.2549116421266,8.11171116878134
SMFF,Body,female,81,1.95,19.259820900213,8.10936587640512
SMFF,Body,female,81,1.96,19.2645772209758,8.10702058402789
SMFF,Body,female,81,1.97,19.2692373835686,8.10467529164999
SMFF,Body,female,81,1.98,19.2738504750005,8.10232999927177
SMFF,Body,female,81,1.99,19.2784557212389,8.0999847068935
SMFF,Body,female,81,2,19.2830609674774,8.09763941451523
SMFF,Body,female,81,2.01,19.2876662137158,8.09529412213695
SMFF,Body,female,81,2.02,19.2922714599543,8.09294882975868
SMFF,Body,female,81,2.03,19.2968767061928,8.09060353738041
SMFF,Body,female,81,2.04,19.3014819524312,8.08825824500214
SMFF,Body,female,81,2.05,19.3060871986697,8.08591295262386
SMFF,Body,female,81,2.06,19.3106924449081,8.08356766024559
SMFF,Body,female,81,2.07,19.3152976911466,8.08122236786731
SMFF,Body,female,81,2.08,19.319902937385,8.07887707548904
SMFF,Abdomen,male,81,1.4,23.9429370035088,20.1350611838131
SMFF,Abdomen,male,81,1.41,23.92573980377,19.9151260473604
SMFF,Abdomen,male,81,1.42,23.9087886632268,19.6964650623646
SMFF,Abdomen,male,81,1.43,23.8920938343458,19.4791313184697
SMFF,Abdomen,male,81,1.44,23.8756655695934,19.2631779053197
SMFF,Abdomen,male,81,1.45,23.8595141214362,19.0486579125588
SMFF,Abdomen,male,81,1.46,23.8436497423406,18.835624429831
SMFF,Abdomen,male,81,1.47,23.8280826847731,18.6241305467802
SMFF,Abdomen,male,81,1.48,23.8128232012002,18.4142293530505
SMFF,Abdomen,male,81,1.49,23.7978815440883,18.205973938286
SMFF,Abdomen,male,81,1.5,23.7832679659041,17.9994173921306
SMFF,Abdomen,male,81,1.51,23.7689942766441,17.7945971169966
SMFF,Abdomen,male,81,1.52,23.7550797842831,17.5914824129224
SMFF,Abdomen,male,81,1.53,23.7415513974002,17.3900107553182
SMFF,Abdomen,male,81,1.54,23.7284417913954,17.1901502943406
SMFF,Abdomen,male,81,1.55,23.7157872022982,16.9919563483181
SMFF,Abdomen,male,81,1.56,23.7036245674988,16.7956139503866
SMFF,Abdomen,male,81,1.57,23.6919878986323,16.601459983523
SMFF,Abdomen,male,81,1.58,23.6809040303747,16.4099815794239
SMFF,Abdomen,male,81,1.59,23.6703881811959,16.2217915602908
SMFF,Abdomen,male,81,1.6,23.6604400200718,16.0375859329217
SMFF,Abdomen,male,81,1.61,23.6510410911762,15.8580919567485
SMFF,Abdomen,male,81,1.62,23.6421544558416,15.6840173856267
SMFF,Abdomen,male,81,1.63,23.6337272419545,15.5160116615643
SMFF,Abdomen,male,81,1.64,23.6256964514662,15.3546479851073
SMFF,Abdomen,male,81,1.65,23.6179979057775,15.2004315328706
SMFF,Abdomen,male,81,1.66,23.6105776736371,15.0538342013092
SMFF,Abdomen,male,81,1.67,23.6034048126239,14.9153509357646
SMFF,Abdomen,male,81,1.68,23.59648385396,14.7855678777182
SMFF,Abdomen,male,81,1.69,23.5898652516898,14.665229113868
SMFF,Abdomen,male,81,1.7,23.583652056859,14.5552874298463
SMFF,Abdomen,male,81,1.71,23.5780013852114,14.4569255354765
SMFF,Abdomen,male,81,1.72,23.5731198015886,14.3715377228786
SMFF,Abdomen,male,81,1.73,23.5692524834671,14.3006674243344
SMFF,Abdomen,male,81,1.74,23.5666668543552,14.2459028819731
SMFF,Abdomen,male,81,1.75,23.5656315157557,14.2087333098859
SMFF,Abdomen,male,81,1.76,23.5663793537014,14.1902447681444
SMFF,Abdomen,male,81,1.77,23.5690858994492,14.1909677730677
SMFF,Abdomen,male,81,1.78,23.5738655366708,14.2108977116901
SMFF,Abdomen,male,81,1.79,23.5807593092135,14.2494151122233
SMFF,Abdomen,male,81,1.8,23.5897292847737,14.3052569080221
SMFF,Abdomen,male,81,1.81,23.6006609682013,14.3765536027049
SMFF,Abdomen,male,81,1.82,23.613373597419,14.4609319524655
SMFF,Abdomen,male,81,1.83,23.6276371512992,14.5556739813443
SMFF,Abdomen,male,81,1.84,23.6431940310191,14.657915321692
SMFF,Abdomen,male,81,1.85,23.6597827703034,14.764860200126
SMFF,Abdomen,male,81,1.86,23.6771608758536,14.8739877475797
SMFF,Abdomen,male,81,1.87,23.6951240377204,14.98322514333
SMFF,Abdomen,male,81,1.88,23.7135194643944,15.0910673397498
SMFF,Abdomen,male,81,1.89,23.7322519179667,15.1966301826065
SMFF,Abdomen,male,81,1.9,23.7512820348043,15.299632640888
SMFF,Abdomen,male,81,1.91,23.7706175724885,15.4003133117372
SMFF,Abdomen,male,81,1.92,23.7902991729951,15.4992950040072
SMFF,Abdomen,male,81,1.93,23.8103829394528,15.5974177805293
SMFF,Abdomen,male,81,1.94,23.830922489221,15.6955644136455
SMFF,Abdomen,male,81,1.95,23.8519531201481,15.7945022896578
SMFF,Abdomen,male,81,1.96,23.8734803184055,15.8947624177173
SMFF,Abdomen,male,81,1.97,23.8954741106133,15.9965699067485
SMFF,Abdomen,male,81,1.98,23.9178698320466,16.0998320513344
SMFF,Abdomen,male,81,1.99,23.9405748880101,16.2041812748414
SMFF,Abdomen,male,81,2,23.9634801763275,16.3090619608956
SMFF,Abdomen,male,81,2.01,23.9864741496625,16.4138438847487
SMFF,Abdomen,male,81,2.02,24.0094571258384,16.5179414437388
SMFF,Abdomen,male,81,2.03,24.0323534503864,16.6209176368441
SMFF,Abdomen,male,81,2.04,24.0551194677307,16.72255468724
SMFF,Abdomen,male,81,2.05,24.0777458978553,16.8228787501243
SMFF,Abdomen,male,81,2.06,24.1002540282261,16.9221332772034
SMFF,Abdomen,male,81,2.07,24.122684852848,17.0206981749231
SMFF,Abdomen,male,81,2.08,24.1450809926264,17.1189581253338
SMFF,Abdomen,female,81,1.4,27.5297151442559,15.1761470913886
SMFF,Abdomen,female,81,1.41,27.4989538524477,15.1708172978774
SMFF,Abdomen,female,81,1.42,27.4685050091331,15.1655017285694
SMFF,Abdomen,female,81,1.43,27.4383780034039,15.1602076505346
SMFF,Abdomen,female,81,1.44,27.4085975562322,15.1549395580026
SMFF,Abdomen,female,81,1.45,27.3791998696185,15.149697613169
SMFF,Abdomen,female,81,1.46,27.3502236536377,15.1444763804488
SMFF,Abdomen,female,81,1.47,27.3216971456613,15.1392640201984
SMFF,Abdomen,female,81,1.48,27.2936231045603,15.134042095218
SMFF,Abdomen,female,81,1.49,27.2659643824964,15.1287861085426
SMFF,Abdomen,female,81,1.5,27.2386329248283,15.1234668346246
SMFF,Abdomen,female,81,1.51,27.2114848559733,15.1180524316067
SMFF,Abdomen,female,81,1.52,27.184323673684,15.1125112366728
SMFF,Abdomen,female,81,1.53,27.1569125631235,15.1068150587045
SMFF,Abdomen,female,81,1.54,27.1289955836182,15.1009427035091
SMFF,Abdomen,female,81,1.55,27.1003261473547,15.0948834077935
SMFF,Abdomen,female,81,1.56,27.0706999926241,15.0886398286233
SMFF,Abdomen,female,81,1.57,27.0399889384905,15.08223024232
SMFF,Abdomen,female,81,1.58,27.0081712414357,15.0756896535743
SMFF,Abdomen,female,81,1.59,26.9753544477516,15.0690696001755
SMFF,Abdomen,female,81,1.6,26.9417872651057,15.0624365543967
SMFF,Abdomen,female,81,1.61,26.9078581018931,15.0558689575217
SMFF,Abdomen,female,81,1.62,26.8740794115529,15.0494530647719
SMFF,Abdomen,female,81,1.63,26.8410586445678,15.043277907904
SMFF,Abdomen,female,81,1.64,26.8094582376704,15.0374297863055
SMFF,Abdomen,female,81,1.65,26.7799484425238,15.0319867612586
SMFF,Abdomen,female,81,1.66,26.7531577297693,15.0270136431521
SMFF,Abdomen,female,81,1.67,26.7296258701774,15.0225579243488
