Measure,Structure,Sex,Age,Height,Mean,Variance
Muscle,Pelvis,male,51,1.72,7.12669843627079,0.735230193432645
Muscle,Pelvis,male,51,1.73,7.2029000062642,0.744268236366563
Muscle,Pelvis,male,51,1.74,7.27987713679716,0.756599423347331
Muscle,Pelvis,male,51,1.75,7.35715808499199,0.771915439484735
Muscle,Pelvis,male,51,1.76,7.43414052712443,0.789351952266834
Muscle,Pelvis,male,51,1.77,7.51022370373951,0.807631794384609
Muscle,Pelvis,male,51,1.78,7.58496800588662,0.825427178611642
Muscle,Pelvis,male,51,1.79,7.65820803015945,0.841593180840143
Muscle,Pelvis,male,51,1.8,7.73011267150933,0.855372841667341
Muscle,Pelvis,male,51,1.81,7.80117697133124,0.866543467123415
Muscle,Pelvis,male,51,1.82,7.87214283403465,0.875477384235182
Muscle,Pelvis,male,51,1.83,7.94386008496387,0.883105126613109
Muscle,Pelvis,male,51,1.84,8.01711210734903,0.890785259468844
Muscle,Pelvis,male,51,1.85,8.09243910824535,0.900100228622634
Muscle,Pelvis,male,51,1.86,8.16999518068237,0.912609381409868
Muscle,Pelvis,male,51,1.87,8.24947193856794,0.929596897375929
Muscle,Pelvis,male,51,1.88,8.3301118837683,0.951852879468512
Muscle,Pelvis,male,51,1.89,8.41082018286954,0.97952036937388
Muscle,Pelvis,male,51,1.9,8.49036643240357,1.01203058606206
Muscle,Pelvis,male,51,1.91,8.56765106455194,1.04813502550038
Muscle,Pelvis,male,51,1.92,8.64199717703491,1.08602843836331
Muscle,Pelvis,male,51,1.93,8.71342027389247,1.12354344381702
Muscle,Pelvis,male,51,1.94,8.78282739475623,1.15838767538177
Muscle,Pelvis,male,51,1.95,8.85210400324599,1.18838931619533
Muscle,Pelvis,male,51,1.96,8.92406117564915,1.21171727158875
Muscle,Pelvis,male,51,1.97,9.00223527337074,1.22704775652093
Muscle,Pelvis,male,51,1.98,9.09055465785542,1.23365863042926
Muscle,Pelvis,male,51,1.99,9.19290984528837,1.23144466112254
Muscle,Pelvis,male,51,2,9.31268149775416,1.22085899622231
Muscle,Pelvis,male,51,2.01,9.45229198893334,1.20279645281773
Muscle,Pelvis,male,51,2.02,9.61284908787063,1.17844116099464
Muscle,Pelvis,male,51,2.03,9.79394396262851,1.14910361159325
Muscle,Pelvis,male,51,2.04,9.99365101648358,1.11607005809203
Muscle,Pelvis,male,51,2.05,10.208756183475,1.08048112529676
Muscle,Pelvis,male,51,2.06,10.4352164761305,1.04324771587636
Muscle,Pelvis,male,51,2.07,10.668719911397,1.00505308207036
Muscle,Pelvis,male,51,2.08,10.9051971617653,0.966481541296761
Muscle,Pelvis,female,51,1.4,3.91932896563328,0.673804894683394
Muscle,Pelvis,female,51,1.41,3.94296656334286,0.622558293722844
Muscle,Pelvis,female,51,1.42,3.97228937893556,0.569339357927699
Muscle,Pelvis,female,51,1.43,4.00714661218575,0.517304839792831
Muscle,Pelvis,female,51,1.44,4.04712896522761,0.469386670929052
Muscle,Pelvis,female,51,1.45,4.09158144603179,0.427978717180775
Muscle,Pelvis,female,51,1.46,4.13964210130839,0.394719360962442
Muscle,Pelvis,female,51,1.47,4.19030414013117,0.370383270757398
Muscle,Pelvis,female,51,1.48,4.24249581601715,0.354883484931971
Muscle,Pelvis,female,51,1.49,4.29516988546784,0.347372800706543
Muscle,Pelvis,female,51,1.5,4.34739284385879,0.346423034260429
Muscle,Pelvis,female,51,1.51,4.39842372129956,0.350253313976651
Muscle,Pelvis,female,51,1.52,4.44777310753062,0.356975035734593
Muscle,Pelvis,female,51,1.53,4.49523519477777,0.364821746413342
Muscle,Pelvis,female,51,1.54,4.54088873933639,0.372336761760195
Muscle,Pelvis,female,51,1.55,4.58506656525924,0.378498991879038
Muscle,Pelvis,female,51,1.56,4.62829709535642,0.382777083051815
Muscle,Pelvis,female,51,1.57,4.67122489629678,0.385112218791847
Muscle,Pelvis,female,51,1.58,4.71451990505673,0.385839370001777
Muscle,Pelvis,female,51,1.59,4.75878650295202,0.385564231314559
Muscle,Pelvis,female,51,1.6,4.80448371000182,0.385017647602313
Muscle,Pelvis,female,51,1.61,4.85186645385208,0.384910579362686
Muscle,Pelvis,female,51,1.62,4.90095527531615,0.385810616454146
Muscle,Pelvis,female,51,1.63,4.95153828331526,0.388056217517816
Muscle,Pelvis,female,51,1.64,5.00320510676645,0.391718081490656
Muscle,Pelvis,female,51,1.65,5.05540851874185,0.39660942762161
Muscle,Pelvis,female,51,1.66,5.10754584039522,0.402339612981453
Muscle,Pelvis,female,51,1.67,5.15904961719419,0.408399489428971
Muscle,Pelvis,female,51,1.68,5.20947572677765,0.414262985496323
Muscle,Pelvis,female,51,1.69,5.25857719482042,0.419488033166156
Muscle,Pelvis,female,51,1.7,5.30635355113338,0.423801188924563
Muscle,Pelvis,female,51,1.71,5.3530683648046,0.42715378304048
Muscle,Pelvis,female,51,1.72,5.39923131566792,0.42974251607135
Muscle,Pelvis,female,51,1.73,5.44554534438398,0.431993249797436
Muscle,Pelvis,female,51,1.74,5.49282357949768,0.43451238875315
Muscle,Pelvis,female,51,1.75,5.54188438271835,0.43801487234677
Muscle,Pelvis,female,51,1.76,5.59343556819141,0.443240750973992
Muscle,Pelvis,female,51,1.77,5.64796033911009,0.450873246690431
Muscle,Pelvis,female,51,1.78,5.70561759500132,0.461470074617422
Muscle,Pelvis,female,51,1.79,5.7661680047159,0.475416919598729
Muscle,Pelvis,female,51,1.8,5.82893477487964,0.492907877745369
Muscle,Pelvis,female,51,1.81,5.89280465886574,0.513953100560047
Muscle,Pelvis,female,51,1.82,5.95627082153818,0.538409579142854
Muscle,Pelvis,female,51,1.83,6.01751511388619,0.566027657165082
Muscle,Pelvis,female,51,1.84,6.07452352379606,0.596503958942625
Muscle,Pelvis,female,51,1.85,6.12522540600303,0.629531200888048
Muscle,Pelvis,female,51,1.86,6.16764481987303,0.664836771957388
Muscle,Pelvis,female,51,1.87,6.20005107398496,0.702204702981705
Muscle,Pelvis,female,51,1.88,6.22109543268966,0.741479168221641
Muscle,Pelvis,female,51,1.89,6.22992181549494,0.782551330697313
Muscle,Pelvis,female,51,1.9,6.22624105946454,0.825334504476736
Muscle,Pelvis,female,51,1.91,6.21036069803609,0.869734712701667
Muscle,Pelvis,female,51,1.92,6.18316498113085,0.915624412627201
Muscle,Pelvis,female,51,1.93,6.14604275631263,0.962826331612643
Muscle,Pelvis,female,51,1.94,6.10076359655007,1.01111217071023
Muscle,Pelvis,female,51,1.95,6.0493054388923,1.06021907526841
Muscle,Pelvis,female,51,1.96,5.99363885118919,1.10988330686921
Muscle,Pelvis,female,51,1.97,5.93546990743087,1.15987623064416
Muscle,Pelvis,female,51,1.98,5.87609552358583,1.21002696957748
Muscle,Pelvis,female,51,1.99,5.81652023305967,1.26020401103719
Muscle,Pelvis,female,51,2,5.75694494253351,1.3103810524969
Muscle,Pelvis,female,51,2.01,5.69736965200735,1.36055809395663
Muscle,Pelvis,female,51,2.02,5.63779436148118,1.41073513541633
Muscle,Pelvis,female,51,2.03,5.57821907095502,1.46091217687604
Muscle,Pelvis,female,51,2.04,5.51864378042885,1.51108921833574
Muscle,Pelvis,female,51,2.05,5.4590684899027,1.56126625979547
Muscle,Pelvis,female,51,2.06,5.39949319937653,1.61144330125519
Muscle,Pelvis,female,51,2.07,5.33991790885036,1.6616203427149
Muscle,Pelvis,female,51,2.08,5.28034261832421,1.71179738417463
Muscle,Thorax,male,51,1.4,3.54026792510201,0.440972054507237
Muscle,Thorax,male,51,1.41,3.57444397096011,0.439715689655511
Muscle,Thorax,male,51,1.42,3.60862001681823,0.4384765966578
Muscle,Thorax,male,51,1.43,3.64279606267639,0.437255495174688
Muscle,Thorax,male,51,1.44,3.67697210853457,0.436053104866759
Muscle,Thorax,male,51,1.45,3.71114815439278,0.434870145394598
Muscle,Thorax,male,51,1.46,3.74532420025102,0.433707336418788
Muscle,Thorax,male,51,1.47,3.77950024610929,0.432565397599913
Muscle,Thorax,male,51,1.48,3.8136762919676,0.431445048598557
Muscle,Thorax,male,51,1.49,3.84785233782594,0.430347009075304
Muscle,Thorax,male,51,1.5,3.88202838368431,0.429271998690739
Muscle,Thorax,male,51,1.51,3.91620442954272,0.428221443229615
Muscle,Thorax,male,51,1.52,3.95038047540116,0.427200080925735
Muscle,Thorax,male,51,1.53,3.98455652125964,0.42621557732259
Muscle,Thorax,male,51,1.54,4.01873256711814,0.425277238707951
Muscle,Thorax,male,51,1.55,4.05290861297668,0.424394874774184
Muscle,Thorax,male,51,1.56,4.08708465883524,0.423577966895091
Muscle,Thorax,male,51,1.57,4.12126070469384,0.422835273001829
Muscle,Thorax,male,51,1.58,4.15543675055246,0.422174942649161
Muscle,Thorax,male,51,1.59,4.18961279641113,0.421605138088471
Muscle,Thorax,male,51,1.6,4.22378884226983,0.421135073099367
Muscle,Thorax,male,51,1.61,4.25796488812859,0.420776305676569
Muscle,Thorax,male,51,1.62,4.29214093398741,0.42054406662904
Muscle,Thorax,male,51,1.63,4.3263169798463,0.420458383488216
Muscle,Thorax,male,51,1.64,4.36049302570526,0.420544772694986
Muscle,Thorax,male,51,1.65,4.39466907156429,0.420834322040498
Muscle,Thorax,male,51,1.66,4.42884511742339,0.421363063428128
Muscle,Thorax,male,51,1.67,4.46302116328254,0.422170632267166
Muscle,Thorax,male,51,1.68,4.49719720914172,0.423298310332528
Muscle,Thorax,male,51,1.69,4.53137325500091,0.424786639033749
Muscle,Thorax,male,51,1.7,4.56554930086007,0.426672856446708
Muscle,Thorax,male,51,1.71,4.59972534671917,0.428988444324153
Muscle,Thorax,male,51,1.72,4.63390139257814,0.431757065701143
Muscle,Thorax,male,51,1.73,4.66807743843696,0.434993130419696
Muscle,Thorax,male,51,1.74,4.70225348429557,0.438701151259678
Muscle,Thorax,male,51,1.75,4.73642953015394,0.442875792652245
Muscle,Thorax,male,51,1.76,4.77060557601203,0.447499263952645
Muscle,Thorax,male,51,1.77,4.80478162186982,0.452543050411134
Muscle,Thorax,male,51,1.78,4.83895766772733,0.457973755678221
Muscle,Thorax,male,51,1.79,4.87313371358454,0.463755643129971
Muscle,Thorax,male,51,1.8,4.90730975944149,0.469852897743464
Muscle,Thorax,male,51,1.81,4.9414858052982,0.476231519918065
Muscle,Thorax,male,51,1.82,4.9756618511547,0.482860666851495
Muscle,Thorax,male,51,1.83,5.00983789701105,0.489713347803392
Muscle,Thorax,male,51,1.84,5.04401394286728,0.496766477403983
Muscle,Thorax,male,51,1.85,5.07818998872344,0.504000381701361
Muscle,Thorax,male,51,1.86,5.11236603457958,0.511397922032379
Muscle,Thorax,male,51,1.87,5.14654208043573,0.518943442658355
Muscle,Thorax,male,51,1.88,5.1807181262919,0.526621754846058
Muscle,Thorax,male,51,1.89,5.21489417214813,0.53441734349054
Muscle,Thorax,male,51,1.9,5.24907021800442,0.542313928353279
Muscle,Thorax,male,51,1.91,5.28324626386078,0.550294440426437
Muscle,Thorax,male,51,1.92,5.3174223097172,0.558341397071362
Muscle,Thorax,male,51,1.93,5.35159835557367,0.566437589992276
Muscle,Thorax,male,51,1.94,5.3857744014302,0.574566948704095
Muscle,Thorax,male,51,1.95,5.41995044728677,0.582715416491819
Muscle,Thorax,male,51,1.96,5.45412649314337,0.590871679032233
Muscle,Thorax,male,51,1.97,5.48830253900002,0.599027616127631
Muscle,Thorax,male,51,1.98,5.52247858485669,0.60717839825981
Muscle,Thorax,male,51,1.99,5.5566546307134,0.615322212520103
Muscle,Thorax,male,51,2,5.59083067657015,0.62345966589183
Muscle,Thorax,male,51,2.01,5.62500672242694,0.631592967089237
Muscle,Thorax,male,51,2.02,5.65918276828378,0.639725022475332
Muscle,Thorax,male,51,2.03,5.69335881414065,0.647858591757848
Muscle,Thorax,male,51,2.04,5.72753485999757,0.655995634293196
Muscle,Thorax,male,51,2.05,5.76171090585451,0.664136940461763
Muscle,Thorax,male,51,2.06,5.79588695171148,0.672282092129018
Muscle,Thorax,male,51,2.07,5.83006299756846,0.680429811495121
Muscle,Thorax,male,51,2.08,5.86423904342545,0.688578710549135
Muscle,Thorax,female,51,1.4,2.26574101073718,0.170245753834513
Muscle,Thorax,female,51,1.41,2.28713320377171,0.156306519329261
Muscle,Thorax,female,51,1.42,2.30852539680905,0.143270652997385
Muscle,Thorax,female,51,1.43,2.32991758984951,0.131928398281515
Muscle,Thorax,female,51,1.44,2.35130978289318,0.122917196683021
Muscle,Thorax,female,51,1.45,2.37270197593996,0.11664020793897
Muscle,Thorax,female,51,1.46,2.39409416898952,0.113222957005448
Muscle,Thorax,female,51,1.47,2.41548636204141,0.112510622228691
Muscle,Thorax,female,51,1.48,2.4368785550951,0.114103295280202
Muscle,Thorax,female,51,1.49,2.45827074815009,0.117421772305983
Muscle,Thorax,female,51,1.5,2.47966294120601,0.121792782752602
Muscle,Thorax,female,51,1.51,2.50105513426271,0.126540543813224
Muscle,Thorax,female,51,1.52,2.52244732732035,0.131071403975559
Muscle,Thorax,female,51,1.53,2.54383952037943,0.13494008131114
Muscle,Thorax,female,51,1.54,2.5652317134408,0.137889307767584
Muscle,Thorax,female,51,1.55,2.58662390650562,0.139859032182817
Muscle,Thorax,female,51,1.56,2.60801609957528,0.140966043086589
Muscle,Thorax,female,51,1.57,2.62940829265131,0.141459239981418
Muscle,Thorax,female,51,1.58,2.65080048573526,0.141659169060763
Muscle,Thorax,female,51,1.59,2.67219267882854,0.141892369398993
Muscle,Thorax,female,51,1.6,2.69358487193236,0.14243130347612
Muscle,Thorax,female,51,1.61,2.71497706504759,0.143449191229241
Muscle,Thorax,female,51,1.62,2.73636925817473,0.144996206727068
Muscle,Thorax,female,51,1.63,2.7577614513139,0.146999718990963
Muscle,Thorax,female,51,1.64,2.77915364446483,0.149287184130863
Muscle,Thorax,female,51,1.65,2.80054583762694,0.151626580632824
Muscle,Thorax,female,51,1.66,2.82193803079941,0.153776512049008
Muscle,Thorax,female,51,1.67,2.84333022398129,0.155536712042704
Muscle,Thorax,female,51,1.68,2.86472241717156,0.156789881914435
Muscle,Thorax,female,51,1.69,2.88611461036927,0.157527521091813
Muscle,Thorax,female,51,1.7,2.90750680357353,0.157855380430535
Muscle,Thorax,female,51,1.71,2.92889899678364,0.157977880476299
Muscle,Thorax,female,51,1.72,2.95029118999902,0.158164674318747
Muscle,Thorax,female,51,1.73,2.97168338321923,0.158705855326348
Muscle,Thorax,female,51,1.74,2.99307557644393,0.15986454938834
Muscle,Thorax,female,51,1.75,3.01446776967283,0.161836392735221
Muscle,Thorax,female,51,1.76,3.03585996290561,0.164724516398158
Muscle,Thorax,female,51,1.77,3.0572521561419,0.168536235903011
Muscle,Thorax,female,51,1.78,3.07864434938123,0.173204030539448
Muscle,Thorax,female,51,1.79,3.10003654262303,0.178629142796596
Muscle,Thorax,female,51,1.8,3.12142873586663,0.184741907163327
Muscle,Thorax,female,51,1.81,3.14282092911126,0.191569418019553
Muscle,Thorax,female,51,1.82,3.16421312235615,0.199298969545449
Muscle,Thorax,female,51,1.83,3.18560531560055,0.208325263418783
Muscle,Thorax,female,51,1.84,3.20699750884378,0.219270846824608
Muscle,Thorax,female,51,1.85,3.2283897020853,0.232972493514928
Muscle,Thorax,female,51,1.86,3.24978189532474,0.250430879451148
Muscle,Thorax,female,51,1.87,3.27117408856188,0.272726314382223
Muscle,Thorax,female,51,1.88,3.2925662817967,0.300908717556592
Muscle,Thorax,female,51,1.89,3.31395847502932,0.335874687680364
Muscle,Thorax,female,51,1.9,3.33535066826,0.37824771943738
Muscle,Thorax,female,51,1.91,3.35674286148904,0.428278858791255
Muscle,Thorax,female,51,1.92,3.3781350547168,0.485784135993788
Muscle,Thorax,female,51,1.93,3.39952724794361,0.550132051814338
Muscle,Thorax,female,51,1.94,3.42091944116975,0.620289614727805
Muscle,Thorax,female,51,1.95,3.44231163439545,0.694952502148606
Muscle,Thorax,female,51,1.96,3.4637038276209,0.772778999210415
Muscle,Thorax,female,51,1.97,3.48509602084623,0.852536810414345
Muscle,Thorax,female,51,1.98,3.50648821407152,0.933232127679225
Muscle,Thorax,female,51,1.99,3.52788040729679,1.01408369595427
Muscle,Thorax,female,51,2,3.54927260052207,1.09493526422932
Muscle,Thorax,female,51,2.01,3.57066479374734,1.17578683250436
Muscle,Thorax,female,51,2.02,3.59205698697262,1.25663840077941
Muscle,Thorax,female,51,2.03,3.6134491801979,1.33748996905444
Muscle,Thorax,female,51,2.04,3.63484137342317,1.41834153732949
Muscle,Thorax,female,51,2.05,3.65623356664845,1.49919310560453
Muscle,Thorax,female,51,2.06,3.67762575987372,1.58004467387957
Muscle,Thorax,female,51,2.07,3.699017953099,1.66089624215463
Muscle,Thorax,female,51,2.08,3.72041014632427,1.74174781042967
Muscle,L3 Area,male,51,1.4,1.69708289811677,0.184133978570786
Muscle,L3 Area,male,51,1.41,1.68804532923424,0.184983125670697
Muscle,L3 Area,male,51,1.42,1.67921028262995,0.184998470642579
Muscle,L3 Area,male,51,1.43,1.67058619673215,0.184145271731099
Muscle,L3 Area,male,51,1.44,1.66218150996912,0.18238878718092
Muscle,L3 Area,male,51,1.45,1.6540046607691,0.179694275236708
Muscle,L3 Area,male,51,1.46,1.64606408756036,0.176026994143133
Muscle,L3 Area,male,51,1.47,1.63836822877115,0.171352202144853
Muscle,L3 Area,male,51,1.48,1.63092552282974,0.165635157486538
Muscle,L3 Area,male,51,1.49,1.6237444081644,0.158841118412853
Muscle,L3 Area,male,51,1.5,1.61683332320337,0.150935343168463
Muscle,L3 Area,male,51,1.51,1.61021702827257,0.141917345082547
Muscle,L3 Area,male,51,1.52,1.60399740060271,0.131948598826177
Muscle,L3 Area,male,51,1.53,1.59834661164203,0.121339850912839
Muscle,L3 Area,male,51,1.54,1.59347657531649,0.110493526378373
Muscle,L3 Area,male,51,1.55,1.58960736225538,0.099847209782203
Muscle,L3 Area,male,51,1.56,1.58693797552563,0.0898219133663604
Muscle,L3 Area,male,51,1.57,1.58562270070161,0.0807787752764736
Muscle,L3 Area,male,51,1.58,1.58575543540906,0.0729871663051278
Muscle,L3 Area,male,51,1.59,1.58736317162061,0.066606071108038
Muscle,L3 Area,male,51,1.6,1.59040839874269,0.0616792356574021
Muscle,L3 Area,male,51,1.61,1.59479887977616,0.0581431418831808
Muscle,L3 Area,male,51,1.62,1.60040226001215,0.0558455818837107
Muscle,L3 Area,male,51,1.63,1.60706246455382,0.0545716260476869
Muscle,L3 Area,male,51,1.64,1.6146149009958,0.0540732293816621
Muscle,L3 Area,male,51,1.65,1.62289807663525,0.0540986518475032
Muscle,L3 Area,male,51,1.66,1.63176023870798,0.0544182671376807
Muscle,L3 Area,male,51,1.67,1.64106085151411,0.0548441229172005
Muscle,L3 Area,male,51,1.68,1.65066789961414,0.0552416680556219
Muscle,L3 Area,male,51,1.69,1.66045292176998,0.055533223767699
Muscle,L3 Area,male,51,1.7,1.67028615479167,0.0556938851974618
Muscle,L3 Area,male,51,1.71,1.68003410117921,0.0557414544630593
Muscle,L3 Area,male,51,1.72,1.68956123262789,0.0557226189483561
Muscle,L3 Area,male,51,1.73,1.69873650989174,0.0556978431375287
Muscle,L3 Area,male,51,1.74,1.70744413158242,0.0557273374139123
Muscle,L3 Area,male,51,1.75,1.715597648573,0.055859632764152
Muscle,L3 Area,male,51,1.76,1.72317423866224,0.0561156502199211
Muscle,L3 Area,male,51,1.77,1.73022365003802,0.056486930957334
Muscle,L3 Area,male,51,1.78,1.73684883346637,0.056947608092481
Muscle,L3 Area,male,51,1.79,1.74319845176874,0.0574607646658315
Muscle,L3 Area,male,51,1.8,1.74945101848483,0.0579860127898852
Muscle,L3 Area,male,51,1.81,1.75579077143294,0.0584870782090209
Muscle,L3 Area,male,51,1.82,1.76237814339573,0.0589379751997991
Muscle,L3 Area,male,51,1.83,1.76931920784111,0.0593267855122708
Muscle,L3 Area,male,51,1.84,1.77663942205126,0.0596566050032365
Muscle,L3 Area,male,51,1.85,1.78426712401372,0.0599437920166935
Muscle,L3 Area,male,51,1.86,1.79203144277961,0.0602141440391243
Muscle,L3 Area,male,51,1.87,1.79967758305719,0.060497964111056
Muscle,L3 Area,male,51,1.88,1.80690002681683,0.0608251077050024
Muscle,L3 Area,male,51,1.89,1.81339137698699,0.0612210142530475
Muscle,L3 Area,male,51,1.9,1.81890176428212,0.0617044534892683
Muscle,L3 Area,male,51,1.91,1.82330139534863,0.0622873154466441
Muscle,L3 Area,male,51,1.92,1.82663735169631,0.0629763248469673
Muscle,L3 Area,male,51,1.93,1.82917546542001,0.0637761519060646
Muscle,L3 Area,male,51,1.94,1.83141915391239,0.0646930987829933
Muscle,L3 Area,male,51,1.95,1.83409945572932,0.0657384176888941
Muscle,L3 Area,male,51,1.96,1.83813394139573,0.0669303848119447
Muscle,L3 Area,male,51,1.97,1.84455627168524,0.0682945002684537
Muscle,L3 Area,male,51,1.98,1.85442241588772,0.06986156244202
Muscle,L3 Area,male,51,1.99,1.86870334837188,0.0716638055753614
Muscle,L3 Area,male,51,2,1.88817687088181,0.0737297111874592
Muscle,L3 Area,male,51,2.01,1.91333263232306,0.076078428732916
Muscle,L3 Area,male,51,2.02,1.94430419170928,0.0787149078411728
Muscle,L3 Area,male,51,2.03,1.98084007533594,0.0816268204626813
Muscle,L3 Area,male,51,2.04,2.02232244011459,0.0847841376601586
Muscle,L3 Area,male,51,2.05,2.06783761942654,0.0881418588900481
Muscle,L3 Area,male,51,2.06,2.11629812003053,0.0916459374448192
Muscle,L3 Area,male,51,2.07,2.166578402814,0.095240288705113
Muscle,L3 Area,male,51,2.08,2.21762351752918,0.0988724022863846
Muscle,L3 Area,female,51,1.4,1.01706982397535,0.0405344125098462
Muscle,L3 Area,female,51,1.41,1.01618255914229,0.0386897550007281
Muscle,L3 Area,female,51,1.42,1.01650240808041,0.0369321184533711
Muscle,L3 Area,female,51,1.43,1.01809470258121,0.0352874098140831
Muscle,L3 Area,female,51,1.44,1.02095427735635,0.0337795653039305
Muscle,L3 Area,female,51,1.45,1.02499795258843,0.0324282646574
Muscle,L3 Area,female,51,1.46,1.03006710675884,0.0312471873167056
Muscle,L3 Area,female,51,1.47,1.03594013231929,0.030242931366349
Muscle,L3 Area,female,51,1.48,1.04235324914653,0.0294146562661166
Muscle,L3 Area,female,51,1.49,1.04902700676204,0.0287544428772131
Muscle,L3 Area,female,51,1.5,1.05569501104185,0.0282482962739921
Muscle,L3 Area,female,51,1.51,1.06213108696134,0.0278776558101191
Muscle,L3 Area,female,51,1.52,1.06817128862375,0.0276212295905767
Muscle,L3 Area,female,51,1.53,1.07372786758208,0.027456942244236
Muscle,L3 Area,female,51,1.54,1.07879341363626,0.0273637790950031
Muscle,L3 Area,female,51,1.55,1.08343473368226,0.027323327524318
Muscle,L3 Area,female,51,1.56,1.08777744269727,0.0273208559825897
Muscle,L3 Area,female,51,1.57,1.09198350727979,0.0273458287448722
Muscle,L3 Area,female,51,1.58,1.09622492766148,0.0273918239934448
Muscle,L3 Area,female,51,1.59,1.1006572364568,0.0274558964980152
Muscle,L3 Area,female,51,1.6,1.105396464556,0.0275374956786336
Muscle,L3 Area,female,51,1.61,1.11050268407178,0.0276371069988675
Muscle,L3 Area,female,51,1.62,1.11597226587037,0.0277548224099095
Muscle,L3 Area,female,51,1.63,1.12173972684755,0.027889058913015
Muscle,L3 Area,female,51,1.64,1.12768867198059,0.0280356308609964
Muscle,L3 Area,female,51,1.65,1.13367005435998,0.0281873420727657
Muscle,L3 Area,female,51,1.66,1.13952496445101,0.0283342019911686
Muscle,L3 Area,female,51,1.67,1.14510855882903,0.0284642925709566
Muscle,L3 Area,female,51,1.68,1.15031162920916,0.0285652280708252
Muscle,L3 Area,female,51,1.69,1.15507670394687,0.0286260683580977
Muscle,L3 Area,female,51,1.7,1.15940640351452,0.0286394776907545
Muscle,L3 Area,female,51,1.71,1.16336291384344,0.028603874063137
Muscle,L3 Area,female,51,1.72,1.16705872863153,0.0285252957005888
Muscle,L3 Area,female,51,1.73,1.17064005708371,0.0284187246637449
Muscle,L3 Area,female,51,1.74,1.17426531923919,0.028308652619946
Muscle,L3 Area,female,51,1.75,1.17808181368288,0.0282287467246101
Muscle,L3 Area,female,51,1.76,1.18220385344496,0.0282205668464052
Muscle,L3 Area,female,51,1.77,1.1866954034739,0.0283313889891031
Muscle,L3 Area,female,51,1.78,1.19155956432954,0.0286112920452058
Muscle,L3 Area,female,51,1.79,1.1967362396723,0.0291097540465611
Muscle,L3 Area,female,51,1.8,1.20210815174633,0.0298720691006808
Muscle,L3 Area,female,51,1.81,1.20751420238897,0.0309359289396728
Muscle,L3 Area,female,51,1.82,1.21276818536336,0.032328508715099
Muscle,L3 Area,female,51,1.83,1.21768017775785,0.0340643547927729
Muscle,L3 Area,female,51,1.84,1.22207766319887,0.0361442966481345
Muscle,L3 Area,female,51,1.85,1.22582359543492,0.0385555033639279
Muscle,L3 Area,female,51,1.86,1.22882916073094,0.0412726886916077
Muscle,L3 Area,female,51,1.87,1.23105984705409,0.0442603500928961
Muscle,L3 Area,female,51,1.88,1.23253444050748,0.047475819993866
Muscle,L3 Area,female,51,1.89,1.23331758731744,0.0508728238681337
Muscle,L3 Area,female,51,1.9,1.23350742880368,0.0544051892856956
Muscle,L3 Area,female,51,1.91,1.23322040994276,0.058030338450908
Muscle,L3 Area,female,51,1.92,1.23257559805336,0.0617122251372711
Muscle,L3 Area,female,51,1.93,1.23168070317551,0.0654234415971033
Muscle,L3 Area,female,51,1.94,1.23062150288794,0.0691463137432702
Muscle,L3 Area,female,51,1.95,1.22946072079816,0.0728714347445109
Muscle,L3 Area,female,51,1.96,1.22825156468591,0.0765921956907382
Muscle,L3 Area,female,51,1.97,1.2270246618748,0.0803072455319845
Muscle,L3 Area,female,51,1.98,1.22579078087428,0.0840190995692781
Muscle,L3 Area,female,51,1.99,1.2245557368422,0.0877304209725797
Muscle,L3 Area,female,51,2,1.22332069281012,0.0914417423758811
Muscle,L3 Area,female,51,2.01,1.22208564877804,0.0951530637791826
Muscle,L3 Area,female,51,2.02,1.22085060474595,0.0988643851824841
Muscle,L3 Area,female,51,2.03,1.21961556071387,0.102575706585786
Muscle,L3 Area,female,51,2.04,1.21838051668179,0.106287027989087
Muscle,L3 Area,female,51,2.05,1.2171454726497,0.109998349392389
Muscle,L3 Area,female,51,2.06,1.21591042861762,0.11370967079569
Muscle,L3 Area,female,51,2.07,1.21467538458554,0.117420992198992
Muscle,L3 Area,female,51,2.08,1.21344034055345,0.121132313602293
SMFF,Body,male,51,1.4,14.9267464036029,10.4266413709344
SMFF,Body,male,51,1.41,14.9052227213319,10.2891304404615
SMFF,Body,male,51,1.42,14.8839823433518,10.1523142227725
SMFF,Body,male,51,1.43,14.8630370740079,10.0162216642334
SMFF,Body,male,51,1.44,14.8423987176457,9.88088171121025
SMFF,Body,male,51,1.45,14.8220790786106,9.74632331006903
SMFF,Body,male,51,1.46,14.8020899612482,9.61257540717574
SMFF,Body,male,51,1.47,14.7824431699038,9.47966694889637
SMFF,Body,male,51,1.48,14.763150508923,9.34762688159691
SMFF,Body,male,51,1.49,14.7442237826511,9.21648415164337
SMFF,Body,male,51,1.5,14.7256747954336,9.08626770540175
SMFF,Body,male,51,1.51,14.7075173449862,8.95699674496642
SMFF,Body,male,51,1.52,14.6897748384656,8.82864839891108
SMFF,Body,male,51,1.53,14.6724804809119,8.70118139918737
SMFF,Body,male,51,1.54,14.6556749440617,8.57457619552991
SMFF,Body,male,51,1.55,14.6394034578636,8.44887090660039
SMFF,Body,male,51,1.56,14.6237119194745,8.32418775994632
SMFF,Body,male,51,1.57,14.6086418319854,8.20074569496677
SMFF,Body,male,51,1.58,14.5942242304843,8.07885695669509
SMFF,Body,male,51,1.59,14.5804731497056,7.95890831593217
