Measure,Structure,Sex,Age,Height,Mean,Variance
Muscle,Thorax,male,42,1.72,4.76635582835998,0.455622244246176
Muscle,Thorax,male,42,1.73,4.8005318742188,0.458858308964729
Muscle,Thorax,male,42,1.74,4.83470792007741,0.462566329804711
Muscle,Thorax,male,42,1.75,4.86888396593578,0.466740971197279
Muscle,Thorax,male,42,1.76,4.90306001179387,0.471364442497679
Muscle,Thorax,male,42,1.77,4.93723605765167,0.476408228956167
Muscle,Thorax,male,42,1.78,4.97141210350917,0.481838934223255
Muscle,Thorax,male,42,1.79,5.00558814936638,0.487620821675005
Muscle,Thorax,male,42,1.8,5.03976419522333,0.493718076288497
Muscle,Thorax,male,42,1.81,5.07394024108004,0.500096698463098
Muscle,Thorax,male,42,1.82,5.10811628693654,0.506725845396528
Muscle,Thorax,male,42,1.83,5.14229233279289,0.513578526348425
Muscle,Thorax,male,42,1.84,5.17646837864912,0.520631655949016
Muscle,Thorax,male,42,1.85,5.21064442450529,0.527865560246394
Muscle,Thorax,male,42,1.86,5.24482047036142,0.535263100577412
Muscle,Thorax,male,42,1.87,5.27899651621757,0.542808621203389
Muscle,Thorax,male,42,1.88,5.31317256207374,0.550486933391091
Muscle,Thorax,male,42,1.89,5.34734860792997,0.558282522035573
Muscle,Thorax,male,42,1.9,5.38152465378626,0.566179106898312
Muscle,Thorax,male,42,1.91,5.41570069964262,0.574159618971471
Muscle,Thorax,male,42,1.92,5.44987674549904,0.582206575616396
Muscle,Thorax,male,42,1.93,5.48405279135551,0.590302768537309
Muscle,Thorax,male,42,1.94,5.51822883721204,0.598432127249129
Muscle,Thorax,male,42,1.95,5.55240488306861,0.606580595036852
Muscle,Thorax,male,42,1.96,5.58658092892521,0.614736857577266
Muscle,Thorax,male,42,1.97,5.62075697478186,0.622892794672664
Muscle,Thorax,male,42,1.98,5.65493302063853,0.631043576804843
Muscle,Thorax,male,42,1.99,5.68910906649525,0.639187391065137
Muscle,Thorax,male,42,2,5.72328511235199,0.647324844436863
Muscle,Thorax,male,42,2.01,5.75746115820878,0.65545814563427
Muscle,Thorax,male,42,2.02,5.79163720406562,0.663590201020365
Muscle,Thorax,male,42,2.03,5.82581324992249,0.671723770302882
Muscle,Thorax,male,42,2.04,5.85998929577941,0.67986081283823
Muscle,Thorax,male,42,2.05,5.89416534163635,0.688002119006796
Muscle,Thorax,male,42,2.06,5.92834138749332,0.696147270674051
Muscle,Thorax,male,42,2.07,5.9625174333503,0.704294990040154
Muscle,Thorax,male,42,2.08,5.99669347920729,0.712443889094168
Muscle,Thorax,female,42,1.4,2.38216123784044,0.18095117618492
Muscle,Thorax,female,42,1.41,2.40355343087496,0.167011941679668
Muscle,Thorax,female,42,1.42,2.42494562391231,0.153976075347791
Muscle,Thorax,female,42,1.43,2.44633781695277,0.142633820631921
Muscle,Thorax,female,42,1.44,2.46773000999644,0.133622619033428
Muscle,Thorax,female,42,1.45,2.48912220304321,0.127345630289376
Muscle,Thorax,female,42,1.46,2.51051439609278,0.123928379355854
Muscle,Thorax,female,42,1.47,2.53190658914467,0.123216044579097
Muscle,Thorax,female,42,1.48,2.55329878219836,0.124808717630609
Muscle,Thorax,female,42,1.49,2.57469097525335,0.12812719465639
Muscle,Thorax,female,42,1.5,2.59608316830927,0.132498205103008
Muscle,Thorax,female,42,1.51,2.61747536136597,0.13724596616363
Muscle,Thorax,female,42,1.52,2.63886755442361,0.141776826325966
Muscle,Thorax,female,42,1.53,2.66025974748268,0.145645503661546
Muscle,Thorax,female,42,1.54,2.68165194054405,0.14859473011799
Muscle,Thorax,female,42,1.55,2.70304413360887,0.150564454533223
Muscle,Thorax,female,42,1.56,2.72443632667853,0.151671465436995
Muscle,Thorax,female,42,1.57,2.74582851975457,0.152164662331824
Muscle,Thorax,female,42,1.58,2.76722071283851,0.152364591411169
Muscle,Thorax,female,42,1.59,2.7886129059318,0.152597791749399
Muscle,Thorax,female,42,1.6,2.81000509903561,0.153136725826526
Muscle,Thorax,female,42,1.61,2.83139729215084,0.154154613579648
Muscle,Thorax,female,42,1.62,2.85278948527798,0.155701629077474
Muscle,Thorax,female,42,1.63,2.87418167841715,0.15770514134137
Muscle,Thorax,female,42,1.64,2.89557387156808,0.159992606481269
Muscle,Thorax,female,42,1.65,2.91696606473019,0.16233200298323
Muscle,Thorax,female,42,1.66,2.93835825790267,0.164481934399414
Muscle,Thorax,female,42,1.67,2.95975045108454,0.16624213439311
Muscle,Thorax,female,42,1.68,2.98114264427482,0.167495304264842
Muscle,Thorax,female,42,1.69,3.00253483747252,0.16823294344222
Muscle,Thorax,female,42,1.7,3.02392703067679,0.168560802780941
Muscle,Thorax,female,42,1.71,3.04531922388689,0.168683302826706
Muscle,Thorax,female,42,1.72,3.06671141710227,0.168870096669154
Muscle,Thorax,female,42,1.73,3.08810361032248,0.169411277676754
Muscle,Thorax,female,42,1.74,3.10949580354719,0.170569971738746
Muscle,Thorax,female,42,1.75,3.13088799677608,0.172541815085627
Muscle,Thorax,female,42,1.76,3.15228019000886,0.175429938748564
Muscle,Thorax,female,42,1.77,3.17367238324515,0.179241658253418
Muscle,Thorax,female,42,1.78,3.19506457648449,0.183909452889855
Muscle,Thorax,female,42,1.79,3.21645676972629,0.189334565147003
Muscle,Thorax,female,42,1.8,3.23784896296988,0.195447329513733
Muscle,Thorax,female,42,1.81,3.25924115621451,0.202274840369959
Muscle,Thorax,female,42,1.82,3.2806333494594,0.210004391895856
Muscle,Thorax,female,42,1.83,3.3020255427038,0.219030685769189
Muscle,Thorax,female,42,1.84,3.32341773594703,0.229976269175014
Muscle,Thorax,female,42,1.85,3.34480992918856,0.243677915865334
Muscle,Thorax,female,42,1.86,3.36620212242799,0.261136301801555
Muscle,Thorax,female,42,1.87,3.38759431566513,0.283431736732629
Muscle,Thorax,female,42,1.88,3.40898650889995,0.311614139906998
Muscle,Thorax,female,42,1.89,3.43037870213258,0.34658011003077
Muscle,Thorax,female,42,1.9,3.45177089536325,0.388953141787787
Muscle,Thorax,female,42,1.91,3.47316308859229,0.438984281141662
Muscle,Thorax,female,42,1.92,3.49455528182006,0.496489558344194
Muscle,Thorax,female,42,1.93,3.51594747504687,0.560837474164744
Muscle,Thorax,female,42,1.94,3.53733966827301,0.630995037078211
Muscle,Thorax,female,42,1.95,3.5587318614987,0.705657924499012
Muscle,Thorax,female,42,1.96,3.58012405472415,0.783484421560821
Muscle,Thorax,female,42,1.97,3.60151624794949,0.863242232764751
Muscle,Thorax,female,42,1.98,3.62290844117477,0.943937550029632
Muscle,Thorax,female,42,1.99,3.64430063440005,1.02478911830468
Muscle,Thorax,female,42,2,3.66569282762532,1.10564068657972
Muscle,Thorax,female,42,2.01,3.6870850208506,1.18649225485476
Muscle,Thorax,female,42,2.02,3.70847721407588,1.26734382312981
Muscle,Thorax,female,42,2.03,3.72986940730115,1.34819539140485
Muscle,Thorax,female,42,2.04,3.75126160052643,1.42904695967989
Muscle,Thorax,female,42,2.05,3.7726537937517,1.50989852795494
Muscle,Thorax,female,42,2.06,3.79404598697698,1.59075009622998
Muscle,Thorax,female,42,2.07,3.81543818020225,1.67160166450503
Muscle,Thorax,female,42,2.08,3.83683037342753,1.75245323278007
Muscle,L3 Area,male,42,1.4,1.72795447869295,0.182856936053054
Muscle,L3 Area,male,42,1.41,1.71891690981042,0.183706083152965
Muscle,L3 Area,male,42,1.42,1.71008186320613,0.183721428124847
Muscle,L3 Area,male,42,1.43,1.70145777730833,0.182868229213367
Muscle,L3 Area,male,42,1.44,1.6930530905453,0.181111744663189
Muscle,L3 Area,male,42,1.45,1.68487624134527,0.178417232718977
Muscle,L3 Area,male,42,1.46,1.67693566813654,0.174749951625401
Muscle,L3 Area,male,42,1.47,1.66923980934733,0.170075159627122
Muscle,L3 Area,male,42,1.48,1.66179710340592,0.164358114968807
Muscle,L3 Area,male,42,1.49,1.65461598874057,0.157564075895122
Muscle,L3 Area,male,42,1.5,1.64770490377954,0.149658300650732
Muscle,L3 Area,male,42,1.51,1.64108860884875,0.140640302564815
Muscle,L3 Area,male,42,1.52,1.63486898117888,0.130671556308445
Muscle,L3 Area,male,42,1.53,1.62921819221821,0.120062808395107
Muscle,L3 Area,male,42,1.54,1.62434815589267,0.109216483860642
Muscle,L3 Area,male,42,1.55,1.62047894283156,0.0985701672644715
Muscle,L3 Area,male,42,1.56,1.61780955610181,0.0885448708486289
Muscle,L3 Area,male,42,1.57,1.61649428127779,0.0795017327587421
Muscle,L3 Area,male,42,1.58,1.61662701598524,0.0717101237873963
Muscle,L3 Area,male,42,1.59,1.61823475219679,0.0653290285903066
Muscle,L3 Area,male,42,1.6,1.62127997931887,0.0604021931396707
Muscle,L3 Area,male,42,1.61,1.62567046035234,0.0568660993654493
Muscle,L3 Area,male,42,1.62,1.63127384058832,0.0545685393659792
Muscle,L3 Area,male,42,1.63,1.63793404512999,0.0532945835299554
Muscle,L3 Area,male,42,1.64,1.64548648157197,0.0527961868639306
Muscle,L3 Area,male,42,1.65,1.65376965721143,0.0528216093297717
Muscle,L3 Area,male,42,1.66,1.66263181928415,0.0531412246199492
Muscle,L3 Area,male,42,1.67,1.67193243209029,0.053567080399469
Muscle,L3 Area,male,42,1.68,1.68153948019031,0.0539646255378905
Muscle,L3 Area,male,42,1.69,1.69132450234615,0.0542561812499675
Muscle,L3 Area,male,42,1.7,1.70115773536784,0.0544168426797303
Muscle,L3 Area,male,42,1.71,1.71090568175538,0.0544644119453279
Muscle,L3 Area,male,42,1.72,1.72043281320406,0.0544455764306246
Muscle,L3 Area,male,42,1.73,1.72960809046791,0.0544208006197972
Muscle,L3 Area,male,42,1.74,1.7383157121586,0.0544502948961808
Muscle,L3 Area,male,42,1.75,1.74646922914917,0.0545825902464206
Muscle,L3 Area,male,42,1.76,1.75404581923841,0.0548386077021896
Muscle,L3 Area,male,42,1.77,1.7610952306142,0.0552098884396025
Muscle,L3 Area,male,42,1.78,1.76772041404255,0.0556705655747495
Muscle,L3 Area,male,42,1.79,1.77407003234492,0.0561837221481
Muscle,L3 Area,male,42,1.8,1.78032259906101,0.0567089702721537
Muscle,L3 Area,male,42,1.81,1.78666235200911,0.0572100356912894
Muscle,L3 Area,male,42,1.82,1.79324972397191,0.0576609326820676
Muscle,L3 Area,male,42,1.83,1.80019078841728,0.0580497429945393
Muscle,L3 Area,male,42,1.84,1.80751100262744,0.058379562485505
Muscle,L3 Area,male,42,1.85,1.8151387045899,0.058666749498962
Muscle,L3 Area,male,42,1.86,1.82290302335578,0.0589371015213928
Muscle,L3 Area,male,42,1.87,1.83054916363337,0.0592209215933245
Muscle,L3 Area,male,42,1.88,1.83777160739301,0.0595480651872709
Muscle,L3 Area,male,42,1.89,1.84426295756317,0.059943971735316
Muscle,L3 Area,male,42,1.9,1.84977334485829,0.0604274109715368
Muscle,L3 Area,male,42,1.91,1.85417297592481,0.0610102729289126
Muscle,L3 Area,male,42,1.92,1.85750893227249,0.0616992823292358
Muscle,L3 Area,male,42,1.93,1.86004704599618,0.0624991093883331
Muscle,L3 Area,male,42,1.94,1.86229073448856,0.0634160562652618
Muscle,L3 Area,male,42,1.95,1.86497103630549,0.0644613751711626
Muscle,L3 Area,male,42,1.96,1.86900552197191,0.0656533422942132
Muscle,L3 Area,male,42,1.97,1.87542785226142,0.0670174577507222
Muscle,L3 Area,male,42,1.98,1.8852939964639,0.0685845199242885
Muscle,L3 Area,male,42,1.99,1.89957492894806,0.0703867630576299
Muscle,L3 Area,male,42,2,1.91904845145799,0.0724526686697277
Muscle,L3 Area,male,42,2.01,1.94420421289923,0.0748013862151845
Muscle,L3 Area,male,42,2.02,1.97517577228545,0.0774378653234413
Muscle,L3 Area,male,42,2.03,2.01171165591211,0.0803497779449498
Muscle,L3 Area,male,42,2.04,2.05319402069077,0.0835070951424272
Muscle,L3 Area,male,42,2.05,2.09870920000271,0.0868648163723167
Muscle,L3 Area,male,42,2.06,2.14716970060671,0.0903688949270878
Muscle,L3 Area,male,42,2.07,2.19744998339017,0.0939632461873815
Muscle,L3 Area,male,42,2.08,2.24849509810535,0.0975953597686531
Muscle,L3 Area,female,42,1.4,1.0426103729358,0.0403928503118157
Muscle,L3 Area,female,42,1.41,1.04172310810273,0.0385481928026976
Muscle,L3 Area,female,42,1.42,1.04204295704086,0.0367905562553406
Muscle,L3 Area,female,42,1.43,1.04363525154166,0.0351458476160526
Muscle,L3 Area,female,42,1.44,1.0464948263168,0.0336380031059
Muscle,L3 Area,female,42,1.45,1.05053850154888,0.0322867024593695
Muscle,L3 Area,female,42,1.46,1.05560765571929,0.0311056251186751
Muscle,L3 Area,female,42,1.47,1.06148068127974,0.0301013691683185
Muscle,L3 Area,female,42,1.48,1.06789379810698,0.0292730940680861
Muscle,L3 Area,female,42,1.49,1.07456755572249,0.0286128806791826
Muscle,L3 Area,female,42,1.5,1.0812355600023,0.0281067340759616
Muscle,L3 Area,female,42,1.51,1.08767163592179,0.0277360936120886
Muscle,L3 Area,female,42,1.52,1.0937118375842,0.0274796673925462
Muscle,L3 Area,female,42,1.53,1.09926841654253,0.0273153800462055
Muscle,L3 Area,female,42,1.54,1.10433396259671,0.0272222168969726
Muscle,L3 Area,female,42,1.55,1.1089752826427,0.0271817653262875
Muscle,L3 Area,female,42,1.56,1.11331799165771,0.0271792937845592
Muscle,L3 Area,female,42,1.57,1.11752405624024,0.0272042665468417
Muscle,L3 Area,female,42,1.58,1.12176547662192,0.0272502617954143
Muscle,L3 Area,female,42,1.59,1.12619778541725,0.0273143342999847
Muscle,L3 Area,female,42,1.6,1.13093701351645,0.0273959334806031
Muscle,L3 Area,female,42,1.61,1.13604323303223,0.027495544800837
Muscle,L3 Area,female,42,1.62,1.14151281483082,0.027613260211879
Muscle,L3 Area,female,42,1.63,1.147280275808,0.0277474967149845
Muscle,L3 Area,female,42,1.64,1.15322922094104,0.0278940686629659
Muscle,L3 Area,female,42,1.65,1.15921060332042,0.0280457798747352
Muscle,L3 Area,female,42,1.66,1.16506551341146,0.0281926397931381
Muscle,L3 Area,female,42,1.67,1.17064910778948,0.0283227303729261
Muscle,L3 Area,female,42,1.68,1.17585217816961,0.0284236658727947
Muscle,L3 Area,female,42,1.69,1.18061725290732,0.0284845061600672
Muscle,L3 Area,female,42,1.7,1.18494695247497,0.028497915492724
Muscle,L3 Area,female,42,1.71,1.18890346280389,0.0284623118651065
Muscle,L3 Area,female,42,1.72,1.19259927759198,0.0283837335025583
Muscle,L3 Area,female,42,1.73,1.19618060604416,0.0282771624657144
Muscle,L3 Area,female,42,1.74,1.19980586819964,0.0281670904219155
Muscle,L3 Area,female,42,1.75,1.20362236264333,0.0280871845265796
Muscle,L3 Area,female,42,1.76,1.20774440240541,0.0280790046483747
Muscle,L3 Area,female,42,1.77,1.21223595243435,0.0281898267910726
Muscle,L3 Area,female,42,1.78,1.21710011328999,0.0284697298471753
Muscle,L3 Area,female,42,1.79,1.22227678863275,0.0289681918485306
Muscle,L3 Area,female,42,1.8,1.22764870070678,0.0297305069026503
Muscle,L3 Area,female,42,1.81,1.23305475134942,0.0307943667416423
Muscle,L3 Area,female,42,1.82,1.23830873432381,0.0321869465170685
Muscle,L3 Area,female,42,1.83,1.2432207267183,0.0339227925947424
Muscle,L3 Area,female,42,1.84,1.24761821215932,0.036002734450104
Muscle,L3 Area,female,42,1.85,1.25136414439537,0.0384139411658974
Muscle,L3 Area,female,42,1.86,1.25436970969139,0.0411311264935772
Muscle,L3 Area,female,42,1.87,1.25660039601454,0.0441187878948656
Muscle,L3 Area,female,42,1.88,1.25807498946793,0.0473342577958355
Muscle,L3 Area,female,42,1.89,1.25885813627789,0.0507312616701032
Muscle,L3 Area,female,42,1.9,1.25904797776413,0.0542636270876651
Muscle,L3 Area,female,42,1.91,1.25876095890321,0.0578887762528775
Muscle,L3 Area,female,42,1.92,1.25811614701381,0.0615706629392406
Muscle,L3 Area,female,42,1.93,1.25722125213596,0.0652818793990728
Muscle,L3 Area,female,42,1.94,1.25616205184839,0.0690047515452397
Muscle,L3 Area,female,42,1.95,1.25500126975861,0.0727298725464804
Muscle,L3 Area,female,42,1.96,1.25379211364636,0.0764506334927077
Muscle,L3 Area,female,42,1.97,1.25256521083525,0.080165683333954
Muscle,L3 Area,female,42,1.98,1.25133132983473,0.0838775373712476
Muscle,L3 Area,female,42,1.99,1.25009628580265,0.0875888587745492
Muscle,L3 Area,female,42,2,1.24886124177057,0.0913001801778506
Muscle,L3 Area,female,42,2.01,1.24762619773848,0.0950115015811521
Muscle,L3 Area,female,42,2.02,1.2463911537064,0.0987228229844536
Muscle,L3 Area,female,42,2.03,1.24515610967432,0.102434144387755
Muscle,L3 Area,female,42,2.04,1.24392106564223,0.106145465791057
Muscle,L3 Area,female,42,2.05,1.24268602161015,0.109856787194358
Muscle,L3 Area,female,42,2.06,1.24145097757807,0.11356810859766
Muscle,L3 Area,female,42,2.07,1.24021593354598,0.117279430000961
Muscle,L3 Area,female,42,2.08,1.2389808895139,0.120990751404263
SMFF,Body,male,42,1.4,14.3974994965436,8.58019945659719
SMFF,Body,male,42,1.41,14.3759758142726,8.44268852612426
SMFF,Body,male,42,1.42,14.3547354362924,8.30587230843525
SMFF,Body,male,42,1.43,14.3337901669485,8.16977974989618
SMFF,Body,male,42,1.44,14.3131518105863,8.03443979687303
SMFF,Body,male,42,1.45,14.2928321715513,7.89988139573182
SMFF,Body,male,42,1.46,14.2728430541888,7.76613349283853
SMFF,Body,male,42,1.47,14.2531962628445,7.63322503455916
SMFF,Body,male,42,1.48,14.2339036018636,7.5011849672597
SMFF,Body,male,42,1.49,14.2149768755917,7.37004223730616
SMFF,Body,male,42,1.5,14.1964278883742,7.23982579106453
SMFF,Body,male,42,1.51,14.1782704379269,7.11055483062921
SMFF,Body,male,42,1.52,14.1605279314062,6.98220648457387
SMFF,Body,male,42,1.53,14.1432335738526,6.85473948485016
SMFF,Body,male,42,1.54,14.1264280370023,6.7281342811927
SMFF,Body,male,42,1.55,14.1101565508042,6.60242899226318
SMFF,Body,male,42,1.56,14.0944650124151,6.4777458456091
SMFF,Body,male,42,1.57,14.0793949249261,6.35430378062956
SMFF,Body,male,42,1.58,14.064977323425,6.23241504235788
SMFF,Body,male,42,1.59,14.0512262426463,6.11246640159496
SMFF,Body,male,42,1.6,14.0381326393636,5.99488852876716
SMFF,Body,male,42,1.61,14.0256599173027,5.88011944880187
SMFF,Body,male,42,1.62,14.0137422443377,5.7685694233271
SMFF,Body,male,42,1.63,14.0022866643368,5.66059472528776
SMFF,Body,male,42,1.64,13.9911795927473,5.55648649692562
SMFF,Body,male,42,1.65,13.9802976915518,5.45647836940369
SMFF,Body,male,42,1.66,13.9695224282029,5.36077315245168
SMFF,Body,male,42,1.67,13.9587569421482,5.26958522450621
SMFF,Body,male,42,1.68,13.9479432872734,5.18319189675185
SMFF,Body,male,42,1.69,13.9370777936988,5.1019845924487
SMFF,Body,male,42,1.7,13.9262222732744,5.02650965270281
SMFF,Body,male,42,1.71,13.9155091116339,4.957489215903
SMFF,Body,male,42,1.72,13.9051389261447,4.89581492058075
SMFF,Body,male,42,1.73,13.8953703525631,4.84251087584997
SMFF,Body,male,42,1.74,13.886502539757,4.79866691456052
SMFF,Body,male,42,1.75,13.8788514626388,4.7653440733794
SMFF,Body,male,42,1.76,13.8727129404145,4.74338556566437
SMFF,Body,male,42,1.77,13.8683359004004,4.7333112021914
SMFF,Body,male,42,1.78,13.8659090574361,4.73530952711975
SMFF,Body,male,42,1.79,13.8655433810858,4.74917619037283
SMFF,Body,male,42,1.8,13.8672621549133,4.77428590021115
SMFF,Body,male,42,1.81,13.8710003706144,4.80960782617206
SMFF,Body,male,42,1.82,13.8766135385842,4.85376484257794
SMFF,Body,male,42,1.83,13.8838947797565,4.90513109965365
SMFF,Body,male,42,1.84,13.8925979864666,4.96195711040759
SMFF,Body,male,42,1.85,13.9024640581985,5.02250763953475
SMFF,Body,male,42,1.86,13.9132468460088,5.08519577406021
SMFF,Body,male,42,1.87,13.9247355330881,5.14869695364203
SMFF,Body,male,42,1.88,13.9367707265109,5.21202941061241
SMFF,Body,male,42,1.89,13.9492524582097,5.27459204572433
SMFF,Body,male,42,1.9,13.9621394576544,5.33615658839123
SMFF,Body,male,42,1.91,13.9754402949144,5.39681711405561
SMFF,Body,male,42,1.92,13.9891981205899,5.45690570822043
SMFF,Body,male,42,1.93,14.0034715848622,5.5168874439866
SMFF,Body,male,42,1.94,14.018314979078,5.57725024656823
SMFF,Body,male,42,1.95,14.0337606467464,5.63840532049917
SMFF,Body,male,42,1.96,14.0498062623339,5.70061162699746
SMFF,Body,male,42,1.97,14.0664087492194,5.76393377857457
SMFF,Body,male,42,1.98,14.0834855322804,5.82823731206042
SMFF,Body,male,42,1.99,14.1009226616147,5.89321944392976
SMFF,Body,male,42,2,14.1185882781842,5.95846799534208
SMFF,Body,male,42,2.01,14.1363490793212,6.02353701030553
SMFF,Body,male,42,2.02,14.1540870003221,6.08802528385282
SMFF,Body,male,42,2.03,14.17171331624,6.15164387202774
SMFF,Body,male,42,2.04,14.1891777749006,6.214260626302
SMFF,Body,male,42,2.05,14.2064711194561,6.27591349122258
SMFF,Body,male,42,2.06,14.2236203107723,6.33678904550776
SMFF,Body,male,42,2.07,14.24067549715,6.3971652687174
SMFF,Body,male,42,2.08,14.2576886037045,6.45732164938159
SMFF,Body,female,42,1.4,16.5043132723461,5.86297728262526
SMFF,Body,female,42,1.41,16.4783582641424,5.86063198998042
SMFF,Body,female,42,1.42,16.4526924978972,5.85828669733845
SMFF,Body,female,42,1.43,16.4273304401779,5.85594140470011
SMFF,Body,female,42,1.44,16.4022932032155,5.85359611206589
SMFF,Body,female,42,1.45,16.3776054826625,5.85125081943585
SMFF,Body,female,42,1.46,16.3532897530153,5.84890552680945
SMFF,Body,female,42,1.47,16.3293584454133,5.84656023418553
SMFF,Body,female,42,1.48,16.3058053216772,5.84421494156221
SMFF,Body,female,42,1.49,16.2825975939148,5.841869648937
SMFF,Body,female,42,1.5,16.2596704506548,5.83952435630684
SMFF,Body,female,42,1.51,16.2369255007871,5.83717906366832
SMFF,Body,female,42,1.52,16.2142342378134,5.83483377101791
SMFF,Body,female,42,1.53,16.1914470020569,5.83248847835223
SMFF,Body,female,42,1.54,16.1684071564488,5.8301431856684
SMFF,Body,female,42,1.55,16.144969396523,5.8277978929643
SMFF,Body,female,42,1.56,16.1210204022386,5.82545260023891
SMFF,Body,female,42,1.57,16.0964995171351,5.8231073074925
SMFF,Body,female,42,1.58,16.071416895755,5.82076201472675
SMFF,Body,female,42,1.59,16.0458666441171,5.81841672194482
SMFF,Body,female,42,1.6,16.0200328967962,5.81607142915128
SMFF,Body,female,42,1.61,15.994187487594,5.81372613635187
SMFF,Body,female,42,1.62,15.968678796142,5.81138084355324
SMFF,Body,female,42,1.63,15.9439123753912,5.80903555076256
SMFF,Body,female,42,1.64,15.9203249534543,5.80669025798711
SMFF,Body,female,42,1.65,15.8983542275964,5.80434496523382
SMFF,Body,female,42,1.66,15.8784074175563,5.80199967250883
SMFF,Body,female,42,1.67,15.8608317439566,5.7996543798172
SMFF,Body,female,42,1.68,15.8458898152526,5.79730908716254
SMFF,Body,female,42,1.69,15.8337423637255,5.7949637945469
SMFF,Body,female,42,1.7,15.8244399356106,5.79261850197075
SMFF,Body,female,42,1.71,15.817924119514,5.79027320943301
SMFF,Body,female,42,1.72,15.8140378219832,5.78792791693126
SMFF,Body,female,42,1.73,15.8125431069602,5.78558262446198
SMFF,Body,female,42,1.74,15.8131443318748,5.78323733202096
SMFF,Body,female,42,1.75,15.8155138329776,5.78089203960354
SMFF,Body,female,42,1.76,15.8193172896066,5.77854674720502
SMFF,Body,female,42,1.77,15.8242361359858,5.77620145482094
SMFF,Body,female,42,1.78,15.8299849456284,5.77385616244729
SMFF,Body,female,42,1.79,15.8363225014368,5.77151087008068
SMFF,Body,female,42,1.8,15.8430561691113,5.76916557771841
SMFF,Body,female,42,1.81,15.8500400850787,5.76682028535847
SMFF,Body,female,42,1.82,15.8571684312107,5.76447499299944
SMFF,Body,female,42,1.83,15.8643655982555,5.76212970064042
SMFF,Body,female,42,1.84,15.8715752755309,5.75978440828087
SMFF,Body,female,42,1.85,15.8787504275498,5.7574391159205
SMFF,Body,female,42,1.86,15.8858457560356,5.75509382355908
SMFF,Body,female,42,1.87,15.8928136657876,5.75274853119648
SMFF,Body,female,42,1.88,15.8996040520384,5.75040323883252
SMFF,Body,female,42,1.89,15.9061675165786,5.74805794646699
SMFF,Body,female,42,1.9,15.9124610086713,5.7457126540997
SMFF,Body,female,42,1.91,15.9184544645102,5.74336736173049
SMFF,Body,female,42,1.92,15.9241368436169,5.7410220693593
SMFF,Body,female,42,1.93,15.9295200499563,5.73867677698619
SMFF,Body,female,42,1.94,15.9346395553686,5.73633148461136
SMFF,Body,female,42,1.95,15.9395488134549,5.73398619223515
SMFF,Body,female,42,1.96,15.9443051342178,5.73164089985791
SMFF,Body,female,42,1.97,15.9489652968105,5.72929560748001
SMFF,Body,female,42,1.98,15.9535783882424,5.72695031510179
SMFF,Body,female,42,1.99,15.9581836344809,5.72460502272352
SMFF,Body,female,42,2,15.9627888807193,5.72225973034524
SMFF,Body,female,42,2.01,15.9673941269578,5.71991443796697
SMFF,Body,female,42,2.02,15.9719993731962,5.7175691455887
SMFF,Body,female,42,2.03,15.9766046194347,5.71522385321043
SMFF,Body,female,42,2.04,15.9812098656731,5.71287856083215
SMFF,Body,female,42,2.05,15.9858151119116,5.71053326845388
SMFF,Body,female,42,2.06,15.9904203581501,5.70818797607561
SMFF,Body,female,42,2.07,15.9950256043885,5.70584268369734
SMFF,Body,female,42,2.08,15.999630850627,5.70349739131906
SMFF,Abdomen,male,42,1.4,19.8944437101816,15.2257347624249
SMFF,Abdomen,male,42,1.41,19.8772465104427,15.0057996259722
SMFF,Abdomen,male,42,1.42,19.8602953698996,14.7871386409764
SMFF,Abdomen,male,42,1.43,19.8436005410186,14.5698048970815
SMFF,Abdomen,male,42,1.44,19.8271722762662,14.3538514839316
SMFF,Abdomen,male,42,1.45,19.811020828109,14.1393314911707
SMFF,Abdomen,male,42,1.46,19.7951564490134,13.9262980084428
SMFF,Abdomen,male,42,1.47,19.7795893914459,13.714804125392
SMFF,Abdomen,male,42,1.48,19.7643299078729,13.5049029316623
SMFF,Abdomen,male,42,1.49,19.7493882507611,13.2966475168978
SMFF,Abdomen,male,42,1.5,19.7347746725768,13.0900909707425
SMFF,Abdomen,male,42,1.51,19.7205009833169,12.8852706956084
SMFF,Abdomen,male,42,1.52,19.7065864909559,12.6821559915342
SMFF,Abdomen,male,42,1.53,19.6930581040729,12.48068433393
SMFF,Abdomen,male,42,1.54,19.6799484980682,12.2808238729524
SMFF,Abdomen,male,42,1.55,19.667293908971,12.0826299269299
SMFF,Abdomen,male,42,1.56,19.6551312741716,11.8862875289985
SMFF,Abdomen,male,42,1.57,19.6434946053051,11.6921335621349
SMFF,Abdomen,male,42,1.58,19.6324107370475,11.5006551580357
SMFF,Abdomen,male,42,1.59,19.6218948878686,11.3124651389026
SMFF,Abdomen,male,42,1.6,19.6119467267446,11.1282595115335
SMFF,Abdomen,male,42,1.61,19.602547797849,10.9487655353603
SMFF,Abdomen,male,42,1.62,19.5936611625143,10.7746909642385
SMFF,Abdomen,male,42,1.63,19.5852339486273,10.6066852401761
SMFF,Abdomen,male,42,1.64,19.577203158139,10.4453215637191
SMFF,Abdomen,male,42,1.65,19.5695046124503,10.2911051114825
SMFF,Abdomen,male,42,1.66,19.5620843803099,10.144507779921
SMFF,Abdomen,male,42,1.67,19.5549115192966,10.0060245143764
SMFF,Abdomen,male,42,1.68,19.5479905606328,9.87624145633003
SMFF,Abdomen,male,42,1.69,19.5413719583626,9.75590269247979
